08-30-2026 19:53:47 RAM 8540/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,33%@972,21%@972,0%@972,16%@972,0%@972,0%@972,16%@972,16%@972,16%@972,16%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.875C/53.75C tj@53.531C/53.75C soc012@47.843C/51.75C gpu@53.531C/53.687C soc345@47.718C/47.781C VDD_GPU 26093mW/13187mW/26093mW VDD_CPU_SOC_MSS 6718mW/8197mW/19364mW VIN_SYS_5V0 7156mW/6763mW/8278mW VIN 47284mW/35616mW/49378mW
08-30-2026 19:53:47 RAM 8540/125749MB (lfb 9x4MB) CPU [7%@972,7%@972,38%@972,16%@972,0%@972,21%@972,0%@972,0%@972,16%@972,15%@972,16%@972,15%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.781C/53.75C tj@52.906C/53.75C soc012@47.906C/51.75C gpu@52.906C/53.687C soc345@47.687C/47.781C VDD_GPU 26093mW/13235mW/26093mW VDD_CPU_SOC_MSS 6718mW/8191mW/19364mW VIN_SYS_5V0 7168mW/6764mW/8278mW VIN 48270mW/35663mW/49378mW
08-30-2026 19:53:47 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,30%@972,15%@972,6%@972,15%@972,0%@972,0%@972,15%@972,15%@972,21%@972,21%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.843C/53.75C tj@52.281C/53.75C soc012@47.906C/51.75C gpu@52.281C/53.687C soc345@47.718C/47.781C VDD_GPU 26093mW/13282mW/26093mW VDD_CPU_SOC_MSS 6718mW/8186mW/19364mW VIN_SYS_5V0 7168mW/6766mW/8278mW VIN 48072mW/35708mW/49378mW
08-30-2026 19:53:47 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,16%@972,0%@972,16%@972,0%@972,0%@972,15%@972,16%@972,15%@972,16%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.875C/53.75C tj@53.218C/53.75C soc012@47.843C/51.75C gpu@53.218C/53.687C soc345@47.75C/47.781C VDD_GPU 26093mW/13329mW/26093mW VDD_CPU_SOC_MSS 6718mW/8181mW/19364mW VIN_SYS_5V0 7168mW/6767mW/8278mW VIN 48882mW/35756mW/49378mW
08-30-2026 19:53:47 RAM 8540/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,38%@972,15%@972,0%@972,23%@972,0%@972,0%@972,16%@972,15%@972,9%@972,16%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.843C/53.75C tj@52.562C/53.75C soc012@47.843C/51.75C gpu@52.562C/53.687C soc345@47.812C/47.812C VDD_GPU 26093mW/13376mW/26093mW VDD_CPU_SOC_MSS 6718mW/8175mW/19364mW VIN_SYS_5V0 7156mW/6769mW/8278mW VIN 48612mW/35803mW/49378mW
08-30-2026 19:53:47 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,16%@972,0%@972,23%@972,0%@972,0%@972,16%@972,16%@972,23%@972,15%@972,0%@972,7%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.781C/53.75C tj@52.718C/53.75C soc012@48.031C/51.75C gpu@53.312C/53.687C soc345@47.812C/47.812C VDD_GPU 26093mW/13422mW/26093mW VDD_CPU_SOC_MSS 6718mW/8170mW/19364mW VIN_SYS_5V0 7168mW/6770mW/8278mW VIN 48452mW/35848mW/49378mW
08-30-2026 19:53:47 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,16%@972,0%@972,15%@972,0%@972,0%@972,21%@972,16%@972,15%@972,23%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.875C/53.75C tj@54.5C/54.5C soc012@47.906C/51.75C gpu@54.5C/54.5C soc345@47.843C/47.843C VDD_GPU 26093mW/13467mW/26093mW VDD_CPU_SOC_MSS 6718mW/8165mW/19364mW VIN_SYS_5V0 7168mW/6771mW/8278mW VIN 49022mW/35895mW/49378mW
08-30-2026 19:53:48 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,16%@972,0%@972,9%@972,0%@972,0%@972,16%@972,16%@972,9%@972,16%@972,0%@972,7%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.906C/53.75C tj@53.031C/54.5C soc012@47.812C/51.75C gpu@53.031C/54.5C soc345@47.906C/47.906C VDD_GPU 26093mW/13512mW/26093mW VDD_CPU_SOC_MSS 6718mW/8160mW/19364mW VIN_SYS_5V0 7168mW/6773mW/8278mW VIN 47712mW/35937mW/49378mW
08-30-2026 19:53:48 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,38%@972,15%@972,7%@972,23%@972,0%@972,0%@972,16%@972,16%@972,23%@972,16%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.937C/53.75C tj@52.875C/54.5C soc012@47.875C/51.75C gpu@52.875C/54.5C soc345@47.812C/47.906C VDD_GPU 26093mW/13556mW/26093mW VDD_CPU_SOC_MSS 6718mW/8155mW/19364mW VIN_SYS_5V0 7156mW/6774mW/8278mW VIN 47834mW/35979mW/49378mW
08-30-2026 19:53:48 RAM 8540/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,38%@972,23%@972,0%@972,16%@972,0%@972,0%@972,16%@972,15%@972,16%@972,16%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.906C/53.75C tj@52.437C/54.5C soc012@47.843C/51.75C gpu@52.437C/54.5C soc345@47.937C/47.937C VDD_GPU 26083mW/13600mW/26093mW VDD_CPU_SOC_MSS 6718mW/8150mW/19364mW VIN_SYS_5V0 7168mW/6776mW/8278mW VIN 47462mW/36019mW/49378mW
08-30-2026 19:53:48 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,30%@972,15%@972,7%@972,15%@972,0%@972,0%@972,21%@972,16%@972,21%@972,21%@972,13%@972,7%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.968C/53.75C tj@52.906C/54.5C soc012@47.906C/51.75C gpu@52.906C/54.5C soc345@47.875C/47.937C VDD_GPU 26083mW/13644mW/26093mW VDD_CPU_SOC_MSS 6718mW/8145mW/19364mW VIN_SYS_5V0 7168mW/6777mW/8278mW VIN 48676mW/36063mW/49378mW
08-30-2026 19:53:48 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,16%@972,0%@972,15%@972,0%@972,0%@972,15%@972,15%@972,9%@972,15%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.937C/53.75C tj@52.187C/54.5C soc012@48C/51.75C gpu@52.187C/54.5C soc345@47.875C/47.937C VDD_GPU 26093mW/13687mW/26093mW VDD_CPU_SOC_MSS 6718mW/8140mW/19364mW VIN_SYS_5V0 7168mW/6778mW/8278mW VIN 47376mW/36102mW/49378mW
08-30-2026 19:53:48 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,16%@972,0%@972,16%@972,0%@972,0%@972,16%@972,23%@972,16%@972,16%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.031C/53.75C tj@52.656C/54.5C soc012@47.937C/51.75C gpu@52.656C/54.5C soc345@47.843C/47.937C VDD_GPU 26093mW/13730mW/26093mW VDD_CPU_SOC_MSS 6718mW/8135mW/19364mW VIN_SYS_5V0 7168mW/6780mW/8278mW VIN 48270mW/36144mW/49378mW
08-30-2026 19:53:48 RAM 8533/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,33%@972,15%@972,0%@972,16%@972,0%@972,0%@972,16%@972,15%@972,21%@972,16%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.906C/53.75C tj@52.656C/54.5C soc012@48.031C/51.75C gpu@52.656C/54.5C soc345@47.875C/47.937C VDD_GPU 26093mW/13772mW/26093mW VDD_CPU_SOC_MSS 6718mW/8130mW/19364mW VIN_SYS_5V0 7156mW/6781mW/8278mW VIN 47968mW/36184mW/49378mW
08-30-2026 19:53:48 RAM 8533/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,35%@972,16%@972,0%@972,16%@972,0%@972,0%@972,15%@972,16%@972,9%@972,16%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.937C/53.75C tj@53.406C/54.5C soc012@47.937C/51.75C gpu@53.406C/54.5C soc345@47.937C/47.937C VDD_GPU 26093mW/13814mW/26093mW VDD_CPU_SOC_MSS 6718mW/8125mW/19364mW VIN_SYS_5V0 7168mW/6782mW/8278mW VIN 47930mW/36224mW/49378mW
08-30-2026 19:53:49 RAM 8533/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,15%@972,0%@972,15%@972,0%@972,0%@972,23%@972,16%@972,23%@972,21%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49C/53.75C tj@53.312C/54.5C soc012@47.906C/51.75C gpu@53.312C/54.5C soc345@47.968C/47.968C VDD_GPU 26093mW/13855mW/26093mW VDD_CPU_SOC_MSS 6718mW/8120mW/19364mW VIN_SYS_5V0 7168mW/6784mW/8278mW VIN 47554mW/36262mW/49378mW
08-30-2026 19:53:49 RAM 8533/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,16%@972,0%@972,16%@972,0%@972,0%@972,16%@972,16%@972,23%@972,16%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.968C/53.75C tj@52.968C/54.5C soc012@47.937C/51.75C gpu@53.25C/54.5C soc345@48.031C/48.031C VDD_GPU 26093mW/13896mW/26093mW VDD_CPU_SOC_MSS 6718mW/8116mW/19364mW VIN_SYS_5V0 7168mW/6785mW/8278mW VIN 49088mW/36305mW/49378mW
08-30-2026 19:53:49 RAM 8533/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,33%@972,23%@972,7%@972,23%@972,7%@972,0%@972,9%@972,16%@972,16%@972,9%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49C/53.75C tj@53.156C/54.5C soc012@47.906C/51.75C gpu@53.156C/54.5C soc345@47.875C/48.031C VDD_GPU 26093mW/13936mW/26093mW VDD_CPU_SOC_MSS 6718mW/8111mW/19364mW VIN_SYS_5V0 7168mW/6786mW/8278mW VIN 48238mW/36344mW/49378mW
08-30-2026 19:53:49 RAM 8532/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,35%@972,15%@972,0%@972,15%@972,0%@972,0%@972,14%@972,25%@972,15%@972,15%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.031C/53.75C tj@52.468C/54.5C soc012@48.093C/51.75C gpu@52.468C/54.5C soc345@47.968C/48.031C VDD_GPU 26093mW/13977mW/26093mW VDD_CPU_SOC_MSS 6718mW/8106mW/19364mW VIN_SYS_5V0 7168mW/6787mW/8278mW VIN 47638mW/36381mW/49378mW
08-30-2026 19:53:49 RAM 8533/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,9%@972,7%@972,23%@972,0%@972,0%@972,23%@972,9%@972,21%@972,16%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@49C/53.75C tj@52.468C/54.5C soc012@48C/51.75C gpu@52.468C/54.5C soc345@48.062C/48.062C VDD_GPU 26093mW/14016mW/26093mW VDD_CPU_SOC_MSS 6718mW/8102mW/19364mW VIN_SYS_5V0 7168mW/6789mW/8278mW VIN 47848mW/36419mW/49378mW
08-30-2026 19:53:49 RAM 8532/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,38%@972,23%@972,0%@972,16%@972,0%@972,0%@972,16%@972,16%@972,16%@972,23%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.062C/53.75C tj@53.375C/54.5C soc012@47.937C/51.75C gpu@53.375C/54.5C soc345@47.937C/48.062C VDD_GPU 26093mW/14056mW/26093mW VDD_CPU_SOC_MSS 6718mW/8097mW/19364mW VIN_SYS_5V0 7168mW/6790mW/8278mW VIN 48516mW/36458mW/49378mW
08-30-2026 19:53:49 RAM 8532/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,33%@972,23%@972,7%@972,15%@972,7%@972,0%@972,16%@972,16%@972,23%@972,9%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49C/53.75C tj@53.531C/54.5C soc012@47.906C/51.75C gpu@53.531C/54.5C soc345@47.906C/48.062C VDD_GPU 26093mW/14095mW/26093mW VDD_CPU_SOC_MSS 6718mW/8093mW/19364mW VIN_SYS_5V0 7168mW/6791mW/8278mW VIN 47750mW/36494mW/49378mW
08-30-2026 19:53:49 RAM 8532/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,15%@972,7%@972,23%@972,0%@972,0%@972,15%@972,15%@972,16%@972,15%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.062C/53.75C tj@52.937C/54.5C soc012@48.031C/51.75C gpu@52.937C/54.5C soc345@48.062C/48.062C VDD_GPU 26093mW/14133mW/26093mW VDD_CPU_SOC_MSS 7113mW/8090mW/19364mW VIN_SYS_5V0 7168mW/6792mW/8278mW VIN 48774mW/36534mW/49378mW
08-30-2026 19:53:50 RAM 8533/125749MB (lfb 9x4MB) CPU [0%@972,7%@972,33%@972,9%@972,0%@972,16%@972,0%@972,0%@972,16%@972,16%@972,16%@972,16%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49C/53.75C tj@53.343C/54.5C soc012@48.187C/51.75C gpu@53.531C/54.5C soc345@48.031C/48.062C VDD_GPU 26093mW/14171mW/26093mW VDD_CPU_SOC_MSS 7113mW/8087mW/19364mW VIN_SYS_5V0 7168mW/6794mW/8278mW VIN 48202mW/36571mW/49378mW
08-30-2026 19:53:50 RAM 8532/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,35%@972,21%@972,0%@972,16%@972,0%@972,0%@972,16%@972,16%@972,9%@972,16%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.031C/53.75C tj@52.468C/54.5C soc012@48.156C/51.75C gpu@52.468C/54.5C soc345@48.031C/48.062C VDD_GPU 26093mW/14209mW/26093mW VDD_CPU_SOC_MSS 6718mW/8082mW/19364mW VIN_SYS_5V0 7168mW/6795mW/8278mW VIN 48238mW/36608mW/49378mW
08-30-2026 19:53:50 RAM 8532/125749MB (lfb 9x4MB) CPU [7%@972,7%@972,33%@972,16%@972,7%@972,21%@972,0%@972,0%@972,8%@972,15%@972,15%@972,15%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.031C/53.75C tj@53.125C/54.5C soc012@48.093C/51.75C gpu@53.125C/54.5C soc345@48.031C/48.062C VDD_GPU 26093mW/14247mW/26093mW VDD_CPU_SOC_MSS 6718mW/8078mW/19364mW VIN_SYS_5V0 7168mW/6796mW/8278mW VIN 48434mW/36645mW/49378mW
08-30-2026 19:53:50 RAM 8533/125749MB (lfb 9x4MB) CPU [0%@972,7%@972,33%@972,16%@972,0%@972,16%@972,0%@972,0%@972,16%@972,16%@972,16%@972,23%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.062C/53.75C tj@54.25C/54.5C soc012@48.187C/51.75C gpu@54.25C/54.5C soc345@48.062C/48.062C VDD_GPU 26093mW/14284mW/26093mW VDD_CPU_SOC_MSS 6718mW/8074mW/19364mW VIN_SYS_5V0 7168mW/6797mW/8278mW VIN 48634mW/36683mW/49378mW
08-30-2026 19:53:50 RAM 8533/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,9%@972,0%@972,9%@972,7%@972,0%@972,15%@972,16%@972,23%@972,16%@972,0%@972,7%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49C/53.75C tj@52.406C/54.5C soc012@48.031C/51.75C gpu@53.625C/54.5C soc345@48.031C/48.062C VDD_GPU 26093mW/14321mW/26093mW VDD_CPU_SOC_MSS 6718mW/8070mW/19364mW VIN_SYS_5V0 7168mW/6798mW/8278mW VIN 48816mW/36720mW/49378mW
08-30-2026 19:53:50 RAM 8533/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,15%@972,0%@972,21%@972,0%@972,0%@972,23%@972,21%@972,21%@972,16%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@49.031C/53.75C tj@53.625C/54.5C soc012@48.187C/51.75C gpu@53.625C/54.5C soc345@47.968C/48.062C VDD_GPU 26093mW/14357mW/26093mW VDD_CPU_SOC_MSS 6718mW/8065mW/19364mW VIN_SYS_5V0 7168mW/6799mW/8278mW VIN 47844mW/36755mW/49378mW
08-30-2026 19:53:50 RAM 8533/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,30%@972,23%@972,0%@972,16%@972,0%@972,0%@972,9%@972,16%@972,23%@972,15%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49C/53.75C tj@53.187C/54.5C soc012@48.093C/51.75C gpu@53.187C/54.5C soc345@48.187C/48.187C VDD_GPU 26093mW/14393mW/26093mW VDD_CPU_SOC_MSS 6718mW/8061mW/19364mW VIN_SYS_5V0 7168mW/6800mW/8278mW VIN 47968mW/36789mW/49378mW
08-30-2026 19:53:50 RAM 8532/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,33%@972,16%@972,0%@972,16%@972,0%@972,7%@972,16%@972,16%@972,9%@972,23%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.125C/53.75C tj@53.156C/54.5C soc012@48.125C/51.75C gpu@53.156C/54.5C soc345@48.093C/48.187C VDD_GPU 26093mW/14429mW/26093mW VDD_CPU_SOC_MSS 6718mW/8057mW/19364mW VIN_SYS_5V0 7168mW/6802mW/8278mW VIN 48306mW/36824mW/49378mW
08-30-2026 19:53:51 RAM 8532/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,15%@972,0%@972,9%@972,0%@972,0%@972,15%@972,16%@972,23%@972,16%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.062C/53.75C tj@52.843C/54.5C soc012@48.156C/51.75C gpu@52.843C/54.5C soc345@48.093C/48.187C VDD_GPU 26093mW/14464mW/26093mW VDD_CPU_SOC_MSS 6718mW/8053mW/19364mW VIN_SYS_5V0 7168mW/6803mW/8278mW VIN 48058mW/36858mW/49378mW
08-30-2026 19:53:51 RAM 8532/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,38%@972,23%@972,0%@972,21%@972,7%@972,0%@972,16%@972,15%@972,16%@972,15%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.093C/53.75C tj@52.906C/54.5C soc012@48.093C/51.75C gpu@52.906C/54.5C soc345@48.031C/48.187C VDD_GPU 26093mW/14500mW/26093mW VDD_CPU_SOC_MSS 6718mW/8049mW/19364mW VIN_SYS_5V0 7168mW/6804mW/8278mW VIN 47368mW/36890mW/49378mW
08-30-2026 19:53:51 RAM 8532/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,15%@972,13%@972,16%@972,0%@972,0%@972,16%@972,23%@972,21%@972,16%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.093C/53.75C tj@52.843C/54.5C soc012@48.093C/51.75C gpu@52.843C/54.5C soc345@48.093C/48.187C VDD_GPU 26093mW/14534mW/26093mW VDD_CPU_SOC_MSS 6718mW/8045mW/19364mW VIN_SYS_5V0 7168mW/6805mW/8278mW VIN 47036mW/36920mW/49378mW
