label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_4,1026,1788086927.589633,50,8.042780,7.717312
worker_4,1027,1788086927.597724,50,8.177624,7.850336
worker_4,1028,1788086927.605949,50,8.285476,7.959328
worker_4,1029,1788086927.614281,50,8.290874,7.965760
worker_4,1030,1788086927.622617,50,8.082484,7.950688
worker_4,1031,1788086927.630724,50,7.716610,7.664576
worker_4,1032,1788086927.638459,50,7.919084,7.873408
worker_4,1033,1788086927.646394,50,7.727916,7.683648
worker_4,1034,1788086927.654139,50,7.529053,7.486336
worker_4,1035,1788086927.661684,50,7.759351,7.715872
worker_4,1036,1788086927.669460,50,7.924418,7.877664
worker_4,1037,1788086927.677399,50,7.908009,7.861888
worker_4,1038,1788086927.685322,50,7.754851,7.709824
worker_4,1039,1788086927.693092,50,7.931408,7.677504
worker_4,1040,1788086927.701068,50,8.243170,7.924160
worker_4,1041,1788086927.709359,50,8.353783,8.028800
worker_4,1042,1788086927.717763,50,8.053687,7.931648
worker_4,1043,1788086927.725844,50,7.970612,7.918464
worker_4,1044,1788086927.733834,50,7.853833,7.804864
worker_4,1045,1788086927.741718,50,7.534451,7.487136
worker_4,1046,1788086927.749269,50,7.681590,7.626240
worker_4,1047,1788086927.756966,50,7.670637,7.624160
worker_4,1048,1788086927.764653,50,7.443617,7.396896
worker_4,1049,1788086927.772112,50,8.126094,7.856992
worker_4,1050,1788086927.780288,50,7.944196,7.597856
worker_4,1051,1788086927.788280,50,8.179614,7.846112
worker_4,1052,1788086927.796507,50,8.138039,7.814464
worker_4,1053,1788086927.804694,50,8.281429,7.954560
worker_4,1054,1788086927.813024,50,8.106539,7.769728
worker_4,1055,1788086927.821180,50,7.883298,7.551680
worker_4,1056,1788086927.829110,50,7.664627,7.541280
worker_4,1057,1788086927.836799,50,7.529618,7.472160
worker_4,1058,1788086927.844347,50,7.373153,7.324288
worker_4,1059,1788086927.851736,50,7.349320,7.305472
worker_4,1060,1788086927.859100,50,7.540878,7.495680
worker_4,1061,1788086927.866657,50,7.567794,7.524288
worker_4,1062,1788086927.874240,50,7.697526,7.635872
worker_4,1063,1788086927.881953,50,7.765046,7.719424
worker_4,1064,1788086927.889734,50,7.444349,7.398368
worker_4,1065,1788086927.897201,50,7.971974,7.715392
worker_4,1066,1788086927.905217,50,8.280190,7.952544
worker_4,1067,1788086927.913543,50,8.274968,7.949504
worker_4,1068,1788086927.921863,50,8.262447,7.929888
worker_4,1069,1788086927.930171,50,8.204225,7.871200
worker_4,1070,1788086927.938421,50,8.084929,7.761248
worker_4,1071,1788086927.946553,50,7.983575,7.655424
worker_4,1072,1788086927.954582,50,7.794917,7.465824
worker_4,1073,1788086927.962423,50,7.951150,7.620384
worker_4,1074,1788086927.970422,50,7.996493,7.666432
worker_4,1075,1788086927.978465,50,7.945019,7.617760
worker_4,1076,1788086927.986455,50,8.232828,7.900864
worker_4,1077,1788086927.994734,50,7.889871,7.772672
worker_4,1078,1788086928.002649,50,8.176429,7.891520
worker_4,1079,1788086928.010964,50,7.914279,7.788416
worker_4,1080,1788086928.018904,50,7.704582,7.651936
worker_4,1081,1788086928.026628,50,7.820722,7.775872
worker_4,1082,1788086928.034465,50,7.849426,7.803296
worker_4,1083,1788086928.042329,50,7.894009,7.849440
worker_4,1084,1788086928.050252,50,7.346339,7.301888
worker_4,1085,1788086928.057614,50,7.492720,7.445920
worker_4,1086,1788086928.065121,50,7.538923,7.492256
worker_4,1087,1788086928.072677,50,7.667231,7.620832
worker_4,1088,1788086928.080359,50,7.561970,7.516160
worker_4,1089,1788086928.087935,50,7.675526,7.628992
worker_4,1090,1788086928.095627,50,7.597322,7.348224
worker_4,1091,1788086928.103267,50,8.061169,7.742720
worker_4,1092,1788086928.111375,50,7.993761,7.668480
worker_4,1093,1788086928.119415,50,8.018947,7.694304
worker_4,1094,1788086928.127481,50,7.921613,7.574240
worker_4,1095,1788086928.135449,50,8.261754,7.915968
worker_4,1096,1788086928.143758,50,7.786490,7.455680
worker_4,1097,1788086928.151592,50,7.809658,7.678336
worker_4,1098,1788086928.159426,50,7.634628,7.432800
worker_4,1099,1788086928.167079,50,7.884028,7.686848
worker_4,1100,1788086928.174979,50,7.508025,7.310432
worker_4,1101,1788086928.182504,50,7.825352,7.624512
worker_4,1102,1788086928.190346,50,7.631804,7.207776
worker_4,1103,1788086928.198026,50,8.206354,7.705536
worker_4,1104,1788086928.206295,50,7.805685,7.447296
worker_4,1105,1788086928.214148,50,8.313764,7.811008
worker_4,1106,1788086928.222511,50,7.724907,7.601376
worker_4,1107,1788086928.230261,50,7.912798,7.859008
worker_4,1108,1788086928.238191,50,7.505516,7.457248
worker_4,1109,1788086928.245712,50,7.860297,7.814752
worker_4,1110,1788086928.253587,50,7.459181,7.245248
worker_4,1111,1788086928.261083,50,7.932732,7.845568
worker_4,1112,1788086928.269041,50,7.527081,7.476256
worker_4,1113,1788086928.276587,50,7.893140,7.846944
worker_4,1114,1788086928.284498,50,7.405024,7.356032
worker_4,1115,1788086928.291921,50,7.925353,7.877760
worker_4,1116,1788086928.299864,50,7.930834,7.672416
worker_4,1117,1788086928.307845,50,8.081012,7.750720
worker_4,1118,1788086928.315975,50,7.459376,7.131584
worker_4,1119,1788086928.323480,50,8.239198,7.904384
worker_4,1120,1788086928.331767,50,8.062299,7.729600
worker_4,1121,1788086928.339876,50,8.054039,7.729280
worker_4,1122,1788086928.347978,50,8.191790,7.855104
worker_4,1123,1788086928.356248,50,7.915639,7.584160
worker_4,1124,1788086928.364223,50,8.253660,7.910208
worker_4,1125,1788086928.372524,50,7.843547,7.499904
worker_4,1126,1788086928.380416,50,7.915548,7.771360
worker_4,1127,1788086928.388356,50,7.708777,7.439648
worker_4,1128,1788086928.396113,50,8.117131,7.989056
worker_4,1129,1788086928.404258,50,7.843416,7.570080
worker_4,1130,1788086928.412151,50,8.077205,7.934400
worker_4,1131,1788086928.420259,50,7.912140,7.634144
worker_4,1132,1788086928.428232,50,8.100983,7.968288
worker_4,1133,1788086928.436361,50,8.022973,7.708032
worker_4,1134,1788086928.444433,50,7.983307,7.858560
worker_4,1135,1788086928.452444,50,7.974732,7.680832
worker_4,1136,1788086928.460466,50,8.125540,8.000736
worker_4,1137,1788086928.468619,50,8.019075,7.744320
worker_4,1138,1788086928.476685,50,7.987640,7.864256
worker_4,1139,1788086928.484699,50,7.816805,7.537504
worker_4,1140,1788086928.492565,50,8.093252,7.965728
worker_4,1141,1788086928.500684,50,7.458682,7.189056
worker_4,1142,1788086928.508190,50,7.705915,7.550048
worker_4,1143,1788086928.515936,50,7.280837,7.009120
worker_4,1144,1788086928.523266,50,7.921187,7.798912
worker_4,1145,1788086928.531213,50,7.668583,7.393472
worker_4,1146,1788086928.538931,50,7.917465,7.791392
worker_4,1147,1788086928.546875,50,7.747240,7.475680
worker_4,1148,1788086928.554671,50,7.896945,7.773824
worker_4,1149,1788086928.562596,50,7.732842,7.682112
worker_4,1150,1788086928.570349,50,7.951317,7.691200
worker_4,1151,1788086928.578350,50,7.849750,7.726240
worker_4,1152,1788086928.586226,50,7.873260,7.607232
worker_4,1153,1788086928.594148,50,7.476285,7.353120
worker_4,1154,1788086928.601649,50,7.867121,7.813376
worker_4,1155,1788086928.609539,50,7.619249,7.571168
worker_4,1156,1788086928.617177,50,7.764843,7.721728
worker_4,1157,1788086928.624958,50,7.767166,7.723008
worker_4,1158,1788086928.632742,50,7.885946,7.828704
worker_4,1159,1788086928.640645,50,7.865074,7.821088
worker_4,1160,1788086928.648526,50,7.531368,7.487808
worker_4,1161,1788086928.656074,50,7.554155,7.509088
worker_4,1162,1788086928.663652,50,7.707897,7.663936
worker_4,1163,1788086928.671378,50,7.873473,7.826560
worker_4,1164,1788086928.679268,50,7.721259,7.674432
worker_4,1165,1788086928.687006,50,7.610360,7.563904
worker_4,1166,1788086928.694632,50,7.758064,7.500736
worker_4,1167,1788086928.702435,50,8.148716,7.832672
worker_4,1168,1788086928.710631,50,8.144207,7.819776
worker_4,1169,1788086928.718823,50,8.101299,7.774240
worker_4,1170,1788086928.726973,50,8.168697,7.843104
worker_4,1171,1788086928.735192,50,7.908889,7.580064
worker_4,1172,1788086928.743149,50,7.975567,7.645440
worker_4,1173,1788086928.751172,50,7.873547,7.544768
worker_4,1174,1788086928.759098,50,7.983029,7.635360
worker_4,1175,1788086928.767128,50,7.901010,7.568704
worker_4,1176,1788086928.775077,50,7.761916,7.555936
worker_4,1177,1788086928.782865,50,7.637026,7.355232
worker_4,1178,1788086928.790553,50,7.853853,7.718208
worker_4,1179,1788086928.798433,50,7.860306,7.595936
worker_4,1180,1788086928.806344,50,7.866047,7.740224
worker_4,1181,1788086928.814239,50,7.279143,7.223616
worker_4,1182,1788086928.821547,50,7.663730,7.616160
worker_4,1183,1788086928.829227,50,7.538701,7.494784
worker_4,1184,1788086928.836782,50,7.705028,7.654528
worker_4,1185,1788086928.844503,50,7.118726,7.074720
worker_4,1186,1788086928.851636,50,7.712545,7.667776
worker_4,1187,1788086928.859368,50,7.706814,7.660768
worker_4,1188,1788086928.867091,50,7.760297,7.716160
worker_4,1189,1788086928.874868,50,7.915732,7.869248
worker_4,1190,1788086928.882799,50,7.712804,7.655776
worker_4,1191,1788086928.890528,50,7.893705,7.846816
worker_4,1192,1788086928.898437,50,7.707472,7.643616
worker_4,1193,1788086928.906172,50,7.834518,7.767456
worker_4,1194,1788086928.914026,50,7.848445,7.800288
worker_4,1195,1788086928.921892,50,7.495691,7.449120
worker_4,1196,1788086928.929405,50,7.889814,7.843136
worker_4,1197,1788086928.937311,50,7.657202,7.612352
worker_4,1198,1788086928.944985,50,7.637137,7.593312
worker_4,1199,1788086928.952638,50,7.729860,7.685408
worker_4,1200,1788086928.960384,50,7.768786,7.725344
worker_4,1201,1788086928.968179,50,7.594368,7.546912
worker_4,1202,1788086928.975792,50,7.661313,7.614080
worker_4,1203,1788086928.983471,50,7.564720,7.518592
worker_4,1204,1788086928.991051,50,8.018992,7.751232
worker_4,1205,1788086928.999120,50,7.870870,7.528192
worker_4,1206,1788086929.007039,50,8.111549,7.767872
worker_4,1207,1788086929.015200,50,7.593878,7.267136
worker_4,1208,1788086929.022841,50,8.146633,7.817600
worker_4,1209,1788086929.031037,50,7.360589,6.886400
worker_4,1210,1788086929.038447,50,8.393356,7.914464
worker_4,1211,1788086929.046887,50,8.036677,7.553824
worker_4,1212,1788086929.054971,50,8.079947,7.713568
worker_4,1213,1788086929.063099,50,8.267920,7.777120
worker_4,1214,1788086929.071414,50,8.092725,7.600608
worker_4,1215,1788086929.079553,50,8.319820,7.833952
worker_4,1216,1788086929.087920,50,7.892695,7.621280
worker_4,1217,1788086929.095838,50,7.893557,7.536640
worker_4,1218,1788086929.103780,50,7.616905,7.487456
worker_4,1219,1788086929.111423,50,7.786861,7.372320
worker_4,1220,1788086929.119263,50,7.762103,7.608160
worker_4,1221,1788086929.127067,50,7.642563,7.376800
worker_4,1222,1788086929.134760,50,7.843788,7.715840
worker_4,1223,1788086929.142633,50,7.461164,7.405568
worker_4,1224,1788086929.150114,50,7.728573,7.471104
worker_4,1225,1788086929.157892,50,7.485581,7.363648
worker_4,1226,1788086929.165402,50,7.629368,7.367648
worker_4,1227,1788086929.173082,50,7.798130,7.675232
worker_4,1228,1788086929.180907,50,7.905177,7.640992
worker_4,1229,1788086929.188863,50,7.856889,7.732096
worker_4,1230,1788086929.196829,50,7.932945,7.660800
worker_4,1231,1788086929.204810,50,7.486887,7.364128
worker_4,1232,1788086929.212322,50,7.910872,7.636608
worker_4,1233,1788086929.220285,50,7.912039,7.783936
worker_4,1234,1788086929.228231,50,7.950057,7.680800
worker_4,1235,1788086929.236244,50,7.861926,7.732992
worker_4,1236,1788086929.244134,50,8.129493,7.842816
worker_4,1237,1788086929.252315,50,7.737582,7.595776
worker_4,1238,1788086929.260080,50,7.903622,7.639296
worker_4,1239,1788086929.268033,50,7.850806,7.717120
worker_4,1240,1788086929.275923,50,7.924233,7.656832
worker_4,1241,1788086929.283899,50,7.844815,7.721696
worker_4,1242,1788086929.291772,50,8.103557,7.832288
worker_4,1243,1788086929.299924,50,7.762583,7.639776
worker_4,1244,1788086929.307713,50,7.954806,7.648320
worker_4,1245,1788086929.315717,50,7.572609,7.448928
worker_4,1246,1788086929.323315,50,7.903203,7.630848
worker_4,1247,1788086929.331271,50,7.868500,7.746656
worker_4,1248,1788086929.339168,50,7.656786,7.388960
worker_4,1249,1788086929.346874,50,7.931659,7.806336
worker_4,1250,1788086929.354835,50,7.729666,7.463520
worker_4,1251,1788086929.362613,50,7.826564,7.699968
worker_4,1252,1788086929.370467,50,7.516599,7.459456
worker_4,1253,1788086929.378003,50,7.889760,7.777760
worker_4,1254,1788086929.385947,50,7.970640,7.842560
worker_4,1255,1788086929.393947,50,7.864222,7.587712
worker_4,1256,1788086929.401863,50,7.737740,7.616224
worker_4,1257,1788086929.409628,50,8.106474,7.828960
worker_4,1258,1788086929.417785,50,7.874584,7.746720
worker_4,1259,1788086929.425686,50,8.143215,7.868416
worker_4,1260,1788086929.433895,50,7.860158,7.735616
worker_4,1261,1788086929.441781,50,8.128031,7.857600
worker_4,1262,1788086929.449959,50,7.965205,7.833408
worker_4,1263,1788086929.457950,50,7.839092,7.537344
worker_4,1264,1788086929.465839,50,7.930287,7.804512
worker_4,1265,1788086929.473799,50,8.136215,7.865792
worker_4,1266,1788086929.481984,50,7.977196,7.852384
worker_4,1267,1788086929.489989,50,7.988492,7.722976
worker_4,1268,1788086929.498027,50,7.925788,7.803328
worker_4,1269,1788086929.505978,50,8.116039,7.848480
worker_4,1270,1788086929.514144,50,8.057160,7.930656
worker_4,1271,1788086929.522228,50,8.146474,7.877088
worker_4,1272,1788086929.530423,50,8.094891,7.968640
worker_4,1273,1788086929.538544,50,7.949372,7.681088
worker_4,1274,1788086929.546542,50,7.413914,7.290848
worker_4,1275,1788086929.553982,50,7.905685,7.639744
worker_4,1276,1788086929.561939,50,7.731333,7.604320
worker_4,1277,1788086929.569697,50,7.921057,7.653216
worker_4,1278,1788086929.577666,50,7.587415,7.463456
worker_4,1279,1788086929.585293,50,8.027817,7.765568
worker_4,1280,1788086929.593369,50,7.834139,7.706784
worker_4,1281,1788086929.601229,50,8.164680,7.906112
worker_4,1282,1788086929.609444,50,7.845028,7.718432
worker_4,1283,1788086929.617316,50,7.899833,7.634528
worker_4,1284,1788086929.625266,50,7.794972,7.672416
worker_4,1285,1788086929.633088,50,8.095901,7.815424
worker_4,1286,1788086929.641232,50,7.752295,7.627904
worker_4,1287,1788086929.649011,50,7.930334,7.649760
worker_4,1288,1788086929.656990,50,7.897381,7.766816
worker_4,1289,1788086929.664915,50,8.025214,7.577440
worker_4,1290,1788086929.672990,50,7.877158,7.615904
worker_4,1291,1788086929.680896,50,7.849751,7.406112
worker_4,1292,1788086929.688795,50,7.826769,7.540960
worker_4,1293,1788086929.696652,50,7.679128,7.521152
worker_4,1294,1788086929.704352,50,7.529090,7.317504
worker_4,1295,1788086929.711899,50,7.409451,7.217728
worker_4,1296,1788086929.719323,50,7.462525,7.266208
worker_4,1297,1788086929.726802,50,7.452875,7.257824
worker_4,1298,1788086929.734270,50,7.510822,7.313888
worker_4,1299,1788086929.741810,50,7.744490,7.696992
worker_4,1300,1788086929.749571,50,7.787426,7.742880
worker_4,1301,1788086929.757374,50,7.754463,7.699712
worker_4,1302,1788086929.765146,50,7.891168,7.844224
worker_4,1303,1788086929.773054,50,7.619693,7.572000
worker_4,1304,1788086929.780690,50,7.726361,7.673664
worker_4,1305,1788086929.788432,50,7.962187,7.691616
worker_4,1306,1788086929.796449,50,8.055298,7.713312
worker_4,1307,1788086929.804555,50,7.768851,7.426432
worker_4,1308,1788086929.812373,50,7.940557,7.602720
worker_4,1309,1788086929.820361,50,7.902287,7.548288
worker_4,1310,1788086929.828312,50,7.998270,7.660608
worker_4,1311,1788086929.836359,50,7.863426,7.526592
worker_4,1312,1788086929.844272,50,8.060613,7.731136
worker_4,1313,1788086929.852380,50,7.741990,7.407072
worker_4,1314,1788086929.860169,50,8.105354,7.750016
worker_4,1315,1788086929.868322,50,7.813871,7.482592
worker_4,1316,1788086929.876184,50,8.118652,7.767808
worker_4,1317,1788086929.884353,50,8.126428,7.777120
worker_4,1318,1788086929.892540,50,8.284366,7.957408
worker_4,1319,1788086929.900872,50,8.115419,7.995488
worker_4,1320,1788086929.909014,50,7.942751,7.680128
worker_4,1321,1788086929.917004,50,7.982798,7.859584
worker_4,1322,1788086929.925014,50,7.998603,7.732576
worker_4,1323,1788086929.933064,50,7.284782,7.159136
worker_4,1324,1788086929.940373,50,7.782342,7.512992
worker_4,1325,1788086929.948205,50,7.785102,7.634752
worker_4,1326,1788086929.956016,50,7.747852,7.478848
worker_4,1327,1788086929.963813,50,7.788074,7.653152
worker_4,1328,1788086929.971629,50,7.233226,6.962048
worker_4,1329,1788086929.978913,50,7.608147,7.467904
worker_4,1330,1788086929.986549,50,7.065234,7.008896
worker_4,1331,1788086929.993633,50,8.009438,7.754496
worker_4,1332,1788086930.001692,50,7.852037,7.727840
worker_4,1333,1788086930.009572,50,7.838833,7.562880
worker_4,1334,1788086930.017460,50,7.893565,7.773120
worker_4,1335,1788086930.025380,50,8.137179,7.875904
worker_4,1336,1788086930.033566,50,7.900103,7.776096
worker_4,1337,1788086930.041492,50,8.094733,7.830496
worker_4,1338,1788086930.049659,50,7.724795,7.600672
worker_4,1339,1788086930.057410,50,7.924714,7.662208
worker_4,1340,1788086930.065384,50,7.933510,7.811200
worker_4,1341,1788086930.073345,50,7.845306,7.576928
worker_4,1342,1788086930.081238,50,7.084354,6.959136
worker_4,1343,1788086930.088351,50,7.259746,6.993568
worker_4,1344,1788086930.095659,50,7.690508,7.567232
worker_4,1345,1788086930.103377,50,7.640239,7.376384
worker_4,1346,1788086930.111065,50,7.666729,7.540032
worker_4,1347,1788086930.118761,50,7.380672,7.115968
worker_4,1348,1788086930.126190,50,6.973956,6.852288
worker_4,1349,1788086930.133189,50,7.927750,7.649632
worker_4,1350,1788086930.141165,50,7.890426,7.770432
worker_4,1351,1788086930.149081,50,8.001169,7.737536
worker_4,1352,1788086930.157131,50,7.927594,7.806816
worker_4,1353,1788086930.165084,50,7.760925,7.494816
worker_4,1354,1788086930.172895,50,7.726796,7.605056
worker_4,1355,1788086930.180643,50,7.726740,7.477280
worker_4,1356,1788086930.188412,50,7.996788,7.887968
worker_4,1357,1788086930.196441,50,8.017113,7.736032
worker_4,1358,1788086930.204504,50,8.091391,7.981440
worker_4,1359,1788086930.212620,50,8.052095,7.802144
worker_4,1360,1788086930.220717,50,7.880186,7.613248
worker_4,1361,1788086930.228624,50,7.525145,7.416032
worker_4,1362,1788086930.236186,50,7.896676,7.692896
worker_4,1363,1788086930.244113,50,7.779629,7.709888
worker_4,1364,1788086930.251914,50,7.785036,7.736896
worker_4,1365,1788086930.259717,50,7.981039,7.922816
worker_4,1366,1788086930.267715,50,7.874602,7.829920
worker_4,1367,1788086930.275608,50,7.859620,7.813312
worker_4,1368,1788086930.283486,50,7.987873,7.942464
worker_4,1369,1788086930.291490,50,8.080789,7.820896
worker_4,1370,1788086930.299622,50,8.257551,7.923008
worker_4,1371,1788086930.307931,50,7.918344,7.793600
worker_4,1372,1788086930.315878,50,7.904565,7.627328
worker_4,1373,1788086930.323834,50,8.004020,7.877728
worker_4,1374,1788086930.331866,50,7.522433,7.467648
worker_4,1375,1788086930.339408,50,8.011039,7.751648
worker_4,1376,1788086930.347468,50,7.963224,7.626720
worker_4,1377,1788086930.355495,50,7.959353,7.831904
worker_4,1378,1788086930.363483,50,7.938658,7.669792
worker_4,1379,1788086930.371472,50,7.581443,7.452480
worker_4,1380,1788086930.379080,50,7.704796,7.648512
worker_4,1381,1788086930.386891,50,8.029770,7.746624
worker_4,1382,1788086930.394972,50,7.767519,7.645280
worker_4,1383,1788086930.402769,50,7.799767,7.531136
worker_4,1384,1788086930.410619,50,7.693314,7.568800
worker_4,1385,1788086930.418337,50,7.774879,7.501664
worker_4,1386,1788086930.426160,50,7.868676,7.742848
worker_4,1387,1788086930.434057,50,7.919307,7.649472
worker_4,1388,1788086930.442026,50,7.762222,7.633184
worker_4,1389,1788086930.449817,50,7.930158,7.661536
worker_4,1390,1788086930.457797,50,7.554377,7.427392
worker_4,1391,1788086930.465378,50,8.085261,7.817792
worker_4,1392,1788086930.473515,50,7.767406,7.637920
worker_4,1393,1788086930.481308,50,7.952066,7.675072
worker_4,1394,1788086930.489312,50,7.739315,7.604544
worker_4,1395,1788086930.497080,50,8.141874,7.872992
worker_4,1396,1788086930.505285,50,7.746935,7.617632
worker_4,1397,1788086930.513061,50,8.067891,7.791328
worker_4,1398,1788086930.521180,50,7.897223,7.644928
worker_4,1399,1788086930.529105,50,8.029595,7.756608
worker_4,1400,1788086930.537185,50,7.346005,7.218912
worker_4,1401,1788086930.544559,50,8.109558,7.844352
worker_4,1402,1788086930.552718,50,7.459636,7.333216
worker_4,1403,1788086930.560205,50,8.167531,7.740576
worker_4,1404,1788086930.568422,50,6.679055,6.407488
worker_4,1405,1788086930.575129,50,7.904020,7.542784
worker_4,1406,1788086930.583085,50,7.577424,7.287648
worker_4,1407,1788086930.590687,50,7.846917,7.409856
worker_4,1408,1788086930.598585,50,7.447718,7.316736
worker_4,1409,1788086930.606059,50,7.916157,7.643744
worker_4,1410,1788086930.614026,50,7.727351,7.589600
worker_4,1411,1788086930.621780,50,8.055660,7.785344
worker_4,1412,1788086930.629886,50,7.689610,7.561504
worker_4,1413,1788086930.637602,50,8.089567,7.808512
worker_4,1414,1788086930.645742,50,7.777472,7.655072
worker_4,1415,1788086930.653545,50,8.093345,7.825632
worker_4,1416,1788086930.661706,50,7.757619,7.633280
worker_4,1417,1788086930.669492,50,8.105215,7.842016
worker_4,1418,1788086930.677647,50,7.793499,7.665216
worker_4,1419,1788086930.685467,50,8.122446,7.857056
worker_4,1420,1788086930.693640,50,7.711259,7.587360
worker_4,1421,1788086930.701379,50,7.997649,7.725280
worker_4,1422,1788086930.709425,50,7.589841,7.463200
worker_4,1423,1788086930.717042,50,7.995215,7.732960
worker_4,1424,1788086930.725087,50,7.891435,7.771456
worker_4,1425,1788086930.733004,50,7.964973,7.704960
worker_4,1426,1788086930.741017,50,7.721248,7.601248
worker_4,1427,1788086930.748764,50,7.774222,7.501152
worker_4,1428,1788086930.756590,50,7.728592,7.592224
worker_4,1429,1788086930.764344,50,7.850019,7.575488
worker_4,1430,1788086930.772264,50,7.915805,7.787584
worker_4,1431,1788086930.780207,50,7.910056,7.639712
worker_4,1432,1788086930.788167,50,7.885194,7.744800
worker_4,1433,1788086930.796079,50,7.928695,7.665408
worker_4,1434,1788086930.804056,50,7.605238,7.479328
worker_4,1435,1788086930.811700,50,7.619340,7.351808
worker_4,1436,1788086930.819367,50,7.022290,6.898496
worker_4,1437,1788086930.826415,50,7.077484,6.811840
worker_4,1438,1788086930.833541,50,7.298995,7.172288
worker_4,1439,1788086930.840867,50,7.798731,7.509536
worker_4,1440,1788086930.848718,50,7.753972,7.609312
worker_4,1441,1788086930.856498,50,7.488081,7.222720
worker_4,1442,1788086930.864033,50,7.748648,7.625248
worker_4,1443,1788086930.871808,50,7.610220,7.349504
worker_4,1444,1788086930.879466,50,8.023373,7.901184
worker_4,1445,1788086930.887517,50,7.498581,7.367168
worker_4,1446,1788086930.895062,50,7.863779,7.745504
worker_4,1447,1788086930.902953,50,6.897983,6.839232
worker_4,1448,1788086930.909871,50,7.567961,7.518304
worker_4,1449,1788086930.917456,50,7.223653,7.169088
worker_4,1450,1788086930.924695,50,7.780991,7.723616
worker_4,1451,1788086930.932491,50,7.531155,7.272768
worker_4,1452,1788086930.940072,50,6.842667,6.508800
worker_4,1453,1788086930.946965,50,7.992168,7.656928
worker_4,1454,1788086930.955009,50,7.157411,6.808416
worker_4,1455,1788086930.962230,50,7.775250,7.649696
worker_4,1456,1788086930.970033,50,7.930204,7.653632
worker_4,1457,1788086930.978017,50,7.745444,7.617920
worker_4,1458,1788086930.985790,50,7.911520,7.643104
worker_4,1459,1788086930.993754,50,7.929668,7.806752
worker_4,1460,1788086931.001709,50,7.175421,6.886208
worker_4,1461,1788086931.008935,50,8.245745,7.906720
worker_4,1462,1788086931.017231,50,8.073290,7.748480
worker_4,1463,1788086931.025352,50,8.143540,7.818112
worker_4,1464,1788086931.033545,50,8.099206,7.774368
worker_4,1465,1788086931.041693,50,8.073428,7.745088
worker_4,1466,1788086931.049816,50,7.702842,7.582656
worker_4,1467,1788086931.057545,50,7.905853,7.643424
worker_4,1468,1788086931.065501,50,7.786250,7.651776
worker_4,1469,1788086931.073313,50,7.944038,7.680384
worker_4,1470,1788086931.081309,50,7.699101,7.578144
worker_4,1471,1788086931.089035,50,7.910936,7.634688
worker_4,1472,1788086931.096998,50,7.700462,7.568960
worker_4,1473,1788086931.104726,50,7.875472,7.611072
worker_4,1474,1788086931.112664,50,7.687842,7.565280
worker_4,1475,1788086931.120378,50,7.878843,7.596064
worker_4,1476,1788086931.128309,50,7.717778,7.588544
worker_4,1477,1788086931.136053,50,8.010742,7.747904
worker_4,1478,1788086931.144118,50,7.834195,7.710784
worker_4,1479,1788086931.151979,50,7.943067,7.666752
worker_4,1480,1788086931.159975,50,7.565183,7.437920
worker_4,1481,1788086931.167566,50,7.735804,7.472416
worker_4,1482,1788086931.175352,50,7.579229,7.459008
worker_4,1483,1788086931.182956,50,7.769342,7.509056
worker_4,1484,1788086931.190775,50,7.797417,7.674240
worker_4,1485,1788086931.198600,50,7.473933,7.418912
worker_4,1486,1788086931.206092,50,8.056197,7.798688
worker_4,1487,1788086931.214197,50,7.707378,7.584800
worker_4,1488,1788086931.221931,50,7.952418,7.688992
worker_4,1489,1788086931.229939,50,7.316885,7.192384
worker_4,1490,1788086931.237280,50,7.775212,7.510336
worker_4,1491,1788086931.245106,50,7.571619,7.443360
worker_4,1492,1788086931.252705,50,7.719120,7.446976
worker_4,1493,1788086931.260478,50,7.569396,7.436704
worker_4,1494,1788086931.268090,50,8.038817,7.775232
worker_4,1495,1788086931.276177,50,7.939881,7.797344
worker_4,1496,1788086931.284144,50,7.083300,6.823200
worker_4,1497,1788086931.291279,50,7.855594,7.733472
worker_4,1498,1788086931.299163,50,7.909648,7.645408
worker_4,1499,1788086931.307123,50,7.887769,7.762432
worker_4,1500,1788086931.315037,50,7.821370,7.556352
worker_4,1501,1788086931.322910,50,7.887177,7.759104
worker_4,1502,1788086931.330824,50,7.886131,7.616576
worker_4,1503,1788086931.338760,50,7.844491,7.721632
worker_4,1504,1788086931.346632,50,8.092984,7.831584
worker_4,1505,1788086931.354774,50,8.078049,7.954496
worker_4,1506,1788086931.362879,50,7.775119,7.511136
worker_4,1507,1788086931.370704,50,7.798806,7.677024
worker_4,1508,1788086931.378530,50,7.665896,7.613984
worker_4,1509,1788086931.386218,50,8.102030,7.842912
worker_4,1510,1788086931.394370,50,7.843871,7.720800
worker_4,1511,1788086931.402240,50,7.905594,7.853504
worker_4,1512,1788086931.410166,50,7.488692,7.442016
worker_4,1513,1788086931.417687,50,7.887482,7.838976
worker_4,1514,1788086931.425593,50,7.719397,7.675712
worker_4,1515,1788086931.433329,50,7.535330,7.487072
worker_4,1516,1788086931.440881,50,7.719294,7.447008
worker_4,1517,1788086931.448652,50,7.206698,7.076448
worker_4,1518,1788086931.455887,50,7.399922,7.123840
worker_4,1519,1788086931.463337,50,7.342551,7.214688
worker_4,1520,1788086931.470708,50,7.574776,7.297056
worker_4,1521,1788086931.478334,50,7.761916,7.636992
worker_4,1522,1788086931.486123,50,7.911121,7.642528
worker_4,1523,1788086931.494081,50,7.805554,7.678752
