label,iteration,start_unix_s,wall_ms,cuda_ms
worker_a,22401,1788082822.876876,2.018960,1.944768
worker_a,22402,1788082822.878913,2.024487,1.950112
worker_a,22403,1788082822.880956,2.013321,1.939360
worker_a,22404,1788082822.882987,2.059218,1.982112
worker_a,22405,1788082822.885066,2.019469,1.941984
worker_a,22406,1788082822.887105,2.011784,1.936096
worker_a,22407,1788082822.889136,2.016015,1.943104
worker_a,22408,1788082822.891170,2.018672,1.942720
worker_a,22409,1788082822.893208,2.006016,1.919136
worker_a,22410,1788082822.895235,2.050310,1.974656
worker_a,22411,1788082822.897303,2.014951,1.938432
worker_a,22412,1788082822.899337,2.021774,1.948096
worker_a,22413,1788082822.901379,2.029376,1.955872
worker_a,22414,1788082822.903427,2.016117,1.942848
worker_a,22415,1788082822.905464,2.001258,1.927520
worker_a,22416,1788082822.907486,2.022710,1.944672
worker_a,22417,1788082822.909530,2.011302,1.930176
worker_a,22418,1788082822.911563,2.013349,1.940352
worker_a,22419,1788082822.913597,1.984590,1.910656
worker_a,22420,1788082822.915601,1.987933,1.913888
worker_a,22421,1788082822.917609,2.014145,1.939936
worker_a,22422,1788082822.919644,2.051033,1.976896
worker_a,22423,1788082822.921713,2.035904,1.953760
worker_a,22424,1788082822.923768,2.028042,1.955232
worker_a,22425,1788082822.925816,2.017923,1.938880
worker_a,22426,1788082822.927854,2.005053,1.933536
worker_a,22427,1788082822.929878,2.020617,1.948160
worker_a,22428,1788082822.931916,2.025283,1.952992
worker_a,22429,1788082822.933961,2.031617,1.948320
worker_a,22430,1788082822.936012,2.026895,1.954624
worker_a,22431,1788082822.938057,2.000460,1.929248
worker_a,22432,1788082822.940077,2.007118,1.937280
worker_a,22433,1788082822.942104,2.014303,1.939232
worker_a,22434,1788082822.944139,2.039182,1.968160
worker_a,22435,1788082822.946198,2.018524,1.945856
worker_a,22436,1788082822.948236,2.023321,1.950144
worker_a,22437,1788082822.950279,2.022839,1.948672
worker_a,22438,1788082822.952323,2.003590,1.930048
worker_a,22439,1788082822.954348,2.004987,1.929696
worker_a,22440,1788082822.956376,2.034562,1.958240
worker_a,22441,1788082822.958431,2.029118,1.937696
worker_a,22442,1788082822.960482,2.007229,1.931104
worker_a,22443,1788082822.962508,2.022246,1.950304
worker_a,22444,1788082822.964551,2.017840,1.942848
worker_a,22445,1788082822.966591,2.001776,1.928864
worker_a,22446,1788082822.968612,1.988387,1.917696
worker_a,22447,1788082822.970618,2.044349,1.967424
worker_a,22448,1788082822.972683,2.026719,1.954880
worker_a,22449,1788082822.974729,2.033877,1.959424
worker_a,22450,1788082822.976783,2.015571,1.940992
worker_a,22451,1788082822.978820,2.043895,1.968288
worker_a,22452,1788082822.980884,2.029229,1.951296
worker_a,22453,1788082822.982934,2.032302,1.955808
worker_a,22454,1788082822.984989,2.017181,1.941600
worker_a,22455,1788082822.987025,2.050931,1.966400
worker_a,22456,1788082822.989095,2.015413,1.937984
worker_a,22457,1788082822.991132,2.004572,1.928992
worker_a,22458,1788082822.993157,2.003600,1.930112
worker_a,22459,1788082822.995180,2.040710,1.964832
worker_a,22460,1788082822.997241,2.018803,1.941536
worker_a,22461,1788082822.999280,2.016144,1.941824
worker_a,22462,1788082823.001318,2.013525,1.932288
worker_a,22463,1788082823.003357,2.045191,1.961056
worker_a,22464,1788082823.005423,2.015830,1.939264
worker_a,22465,1788082823.007457,2.025516,1.950144
worker_a,22466,1788082823.009504,2.006479,1.930592
worker_a,22467,1788082823.011533,2.039571,1.965984
worker_a,22468,1788082823.013593,2.026524,1.953056
worker_a,22469,1788082823.015638,2.017386,1.945536
worker_a,22470,1788082823.017674,2.026210,1.952096
worker_a,22471,1788082823.019721,2.053876,1.978720
worker_a,22472,1788082823.021795,2.012951,1.941344
worker_a,22473,1788082823.023826,2.018970,1.946848
worker_a,22474,1788082823.025866,2.021988,1.947808
worker_a,22475,1788082823.027907,2.033126,1.957376
worker_a,22476,1788082823.029958,2.012710,1.939072
worker_a,22477,1788082823.032007,2.035385,1.958368
worker_a,22478,1788082823.034064,2.020181,1.942432
worker_a,22479,1788082823.036107,2.031470,1.954080
worker_a,22480,1788082823.038159,2.008423,1.930336
worker_a,22481,1788082823.040188,2.016941,1.942848
worker_a,22482,1788082823.042225,2.023488,1.951072
worker_a,22483,1788082823.044267,2.066876,1.993824
worker_a,22484,1788082823.046355,2.024173,1.949120
worker_a,22485,1788082823.048398,2.018497,1.945888
worker_a,22486,1788082823.050434,2.022116,1.947968
worker_a,22487,1788082823.052475,2.012284,1.925920
worker_a,22488,1788082823.054506,2.035690,1.962592
worker_a,22489,1788082823.056561,2.034802,1.962656
worker_a,22490,1788082823.058616,2.030449,1.958464
worker_a,22491,1788082823.060667,2.041311,1.969536
worker_a,22492,1788082823.062728,2.041728,1.969408
worker_a,22493,1788082823.064790,2.010525,1.936992
worker_a,22494,1788082823.066822,2.020377,1.947424
worker_a,22495,1788082823.068862,2.020182,1.946784
worker_a,22496,1788082823.070901,2.050098,1.979072
worker_a,22497,1788082823.072971,2.023830,1.949440
worker_a,22498,1788082823.075017,1.996469,1.920640
worker_a,22499,1788082823.077034,2.016914,1.941152
worker_a,22500,1788082823.079069,2.041646,1.965856
worker_a,22501,1788082823.081131,2.009988,1.933952
worker_a,22502,1788082823.083161,2.017618,1.942624
worker_a,22503,1788082823.085285,1.930777,1.848640
worker_a,22504,1788082823.087236,2.039561,1.962368
worker_a,22505,1788082823.089297,2.009173,1.933984
worker_a,22506,1788082823.091327,2.026238,1.950496
worker_a,22507,1788082823.093374,2.012785,1.938816
worker_a,22508,1788082823.095405,2.058848,1.982304
worker_a,22509,1788082823.097485,2.025792,1.949600
worker_a,22510,1788082823.099529,2.026339,1.944288
worker_a,22511,1788082823.101581,2.008358,1.924544
worker_a,22512,1788082823.103613,2.049736,1.970560
worker_a,22513,1788082823.105685,2.007146,1.931104
worker_a,22514,1788082823.107712,2.045098,1.967200
worker_a,22515,1788082823.109777,2.009192,1.932416
worker_a,22516,1788082823.111805,2.052006,1.976032
worker_a,22517,1788082823.113876,2.017275,1.934944
worker_a,22518,1788082823.115914,2.013738,1.938560
worker_a,22519,1788082823.117947,2.020442,1.949152
worker_a,22520,1788082823.119998,2.046034,1.963424
worker_a,22521,1788082823.122065,2.003942,1.928448
worker_a,22522,1788082823.124088,2.005460,1.930848
worker_a,22523,1788082823.126112,2.020931,1.946336
worker_a,22524,1788082823.128153,2.049533,1.975008
worker_a,22525,1788082823.130222,2.024764,1.952480
worker_a,22526,1788082823.132268,2.007617,1.935584
worker_a,22527,1788082823.134296,2.007238,1.934592
worker_a,22528,1788082823.136323,2.022340,1.947104
worker_a,22529,1788082823.138363,2.015099,1.941184
worker_a,22530,1788082823.140398,2.026849,1.946592
worker_a,22531,1788082823.142445,2.043173,1.965824
worker_a,22532,1788082823.144507,2.026803,1.950912
worker_a,22533,1788082823.146554,2.021876,1.947776
worker_a,22534,1788082823.148597,2.016821,1.939520
worker_a,22535,1788082823.150634,2.044191,1.967296
worker_a,22536,1788082823.152700,2.017775,1.923680
worker_a,22537,1788082823.154737,2.015590,1.943616
worker_a,22538,1788082823.156770,2.019655,1.950144
worker_a,22539,1788082823.158809,2.056644,1.983328
worker_a,22540,1788082823.160887,2.019664,1.946464
worker_a,22541,1788082823.162926,2.023395,1.950848
worker_a,22542,1788082823.164968,2.024570,1.952544
worker_a,22543,1788082823.167012,2.057413,1.985152
worker_a,22544,1788082823.169090,2.025691,1.949056
worker_a,22545,1788082823.171134,2.017673,1.940704
worker_a,22546,1788082823.173171,2.012654,1.937792
worker_a,22547,1788082823.175202,2.017451,1.943040
worker_a,22548,1788082823.177237,2.013599,1.941632
worker_a,22549,1788082823.179268,2.058486,1.980736
worker_a,22550,1788082823.181345,2.019145,1.933376
worker_a,22551,1788082823.183384,2.021766,1.943968
worker_a,22552,1788082823.185426,2.031210,1.948032
worker_a,22553,1788082823.187475,2.055885,1.979520
worker_a,22554,1788082823.189550,2.023201,1.947392
worker_a,22555,1788082823.191593,2.017542,1.942912
worker_a,22556,1788082823.193630,2.023303,1.947584
worker_a,22557,1788082823.195672,2.052811,1.977312
worker_a,22558,1788082823.197744,2.013775,1.936064
worker_a,22559,1788082823.199776,2.018746,1.945728
worker_a,22560,1788082823.201815,2.013293,1.937408
worker_a,22561,1788082823.203848,2.044172,1.967936
worker_a,22562,1788082823.205912,2.018627,1.942880
worker_a,22563,1788082823.207950,2.010747,1.937440
worker_a,22564,1788082823.209982,2.028831,1.949856
worker_a,22565,1788082823.212032,2.030237,1.954848
worker_a,22566,1788082823.214083,1.996312,1.923392
worker_a,22567,1788082823.216099,2.003034,1.930560
worker_a,22568,1788082823.218122,2.031450,1.945920
worker_a,22569,1788082823.220172,2.042960,1.969504
worker_a,22570,1788082823.222233,2.020959,1.949184
worker_a,22571,1788082823.224273,2.026108,1.953664
worker_a,22572,1788082823.226321,2.019664,1.945696
worker_a,22573,1788082823.228360,2.042839,1.968224
worker_a,22574,1788082823.230422,2.022265,1.950176
worker_a,22575,1788082823.232463,2.024089,1.949888
worker_a,22576,1788082823.234508,2.032386,1.958368
worker_a,22577,1788082823.236559,2.036507,1.961248
worker_a,22578,1788082823.238615,2.021229,1.945408
worker_a,22579,1788082823.240659,2.016709,1.940448
worker_a,22580,1788082823.242696,2.048126,1.971744
worker_a,22581,1788082823.244765,2.024154,1.947360
worker_a,22582,1788082823.246807,2.014719,1.932480
worker_a,22583,1788082823.248839,2.028034,1.953568
worker_a,22584,1788082823.250884,2.022737,1.938048
worker_a,22585,1788082823.252926,2.020210,1.943104
worker_a,22586,1788082823.254966,2.055709,1.976160
worker_a,22587,1788082823.257041,2.031525,1.947488
worker_a,22588,1788082823.259093,2.041025,1.960640
worker_a,22589,1788082823.261153,2.021034,1.946912
worker_a,22590,1788082823.263193,2.025801,1.948544
worker_a,22591,1788082823.265239,2.007988,1.933984
worker_a,22592,1788082823.267267,2.028784,1.950048
worker_a,22593,1788082823.269317,2.009506,1.934144
worker_a,22594,1788082823.271347,2.042803,1.970880
worker_a,22595,1788082823.273410,2.008192,1.926880
worker_a,22596,1788082823.275443,2.027107,1.936992
worker_a,22597,1788082823.277503,2.020405,1.909536
worker_a,22598,1788082823.279551,2.009988,1.921856
worker_a,22599,1788082823.281584,2.020330,1.935104
worker_a,22600,1788082823.283625,2.018127,1.922560
worker_a,22601,1788082823.285668,1.992933,1.905216
worker_a,22602,1788082823.287683,2.034386,1.957248
worker_a,22603,1788082823.289743,2.013099,1.931392
worker_a,22604,1788082823.291780,2.015821,1.925472
worker_a,22605,1788082823.293826,2.043626,1.940032
worker_a,22606,1788082823.295901,2.009627,1.905600
worker_a,22607,1788082823.297937,2.010923,1.920992
worker_a,22608,1788082823.299972,2.001868,1.911296
worker_a,22609,1788082823.301994,2.027136,1.944160
worker_a,22610,1788082823.304044,2.008969,1.927616
worker_a,22611,1788082823.306075,2.008775,1.934592
worker_a,22612,1788082823.308107,2.031016,1.952768
worker_a,22613,1788082823.310159,2.024135,1.948256
worker_a,22614,1788082823.312205,2.038996,1.954848
worker_a,22615,1788082823.314263,2.024812,1.950336
worker_a,22616,1788082823.316308,2.018488,1.935968
worker_a,22617,1788082823.318347,2.006275,1.932480
worker_a,22618,1788082823.320374,2.009636,1.935712
worker_a,22619,1788082823.322402,2.034774,1.954080
worker_a,22620,1788082823.324456,2.033209,1.959232
worker_a,22621,1788082823.326509,2.014747,1.940832
worker_a,22622,1788082823.328544,2.022979,1.950272
worker_a,22623,1788082823.330587,2.013229,1.941216
worker_a,22624,1788082823.332621,2.043848,1.970912
worker_a,22625,1788082823.334685,2.017840,1.941056
worker_a,22626,1788082823.336723,2.014849,1.939392
worker_a,22627,1788082823.338757,2.044931,1.968992
worker_a,22628,1788082823.340822,2.029727,1.953760
worker_a,22629,1788082823.342872,2.001978,1.928128
worker_a,22630,1788082823.344894,2.011395,1.937920
worker_a,22631,1788082823.346926,2.074117,1.997376
worker_a,22632,1788082823.349021,2.020173,1.931584
worker_a,22633,1788082823.351060,2.003710,1.930432
worker_a,22634,1788082823.353083,2.017885,1.940448
worker_a,22635,1788082823.355121,2.037792,1.962336
worker_a,22636,1788082823.357180,2.017812,1.940672
worker_a,22637,1788082823.359221,2.022664,1.938208
worker_a,22638,1788082823.361265,2.009238,1.932448
worker_a,22639,1788082823.363294,2.056533,1.976832
worker_a,22640,1788082823.365372,2.009951,1.932320
worker_a,22641,1788082823.367402,2.021950,1.942144
worker_a,22642,1788082823.369446,2.007080,1.929728
worker_a,22643,1788082823.371472,2.054359,1.978208
worker_a,22644,1788082823.373544,2.023877,1.948992
worker_a,22645,1788082823.375589,2.020755,1.929984
worker_a,22646,1788082823.377632,2.010395,1.931392
worker_a,22647,1788082823.379663,2.083829,1.998944
worker_a,22648,1788082823.381769,2.008933,1.914848
worker_a,22649,1788082823.383796,2.029256,1.955360
worker_a,22650,1788082823.385845,2.017765,1.939840
worker_a,22651,1788082823.387885,2.056469,1.977888
worker_a,22652,1788082823.389962,2.013599,1.935488
worker_a,22653,1788082823.392004,2.015182,1.934944
worker_a,22654,1788082823.394041,2.012997,1.927392
worker_a,22655,1788082823.396074,2.048579,1.967520
worker_a,22656,1788082823.398144,2.012035,1.930720
worker_a,22657,1788082823.400176,2.009737,1.934528
worker_a,22658,1788082823.402205,2.026709,1.951552
worker_a,22659,1788082823.404252,2.046265,1.965984
worker_a,22660,1788082823.406394,1.939518,1.854208
worker_a,22661,1788082823.408356,2.009757,1.934496
worker_a,22662,1788082823.410388,2.029440,1.951008
worker_a,22663,1788082823.412438,2.057190,1.977888
worker_a,22664,1788082823.414523,2.007469,1.916064
worker_a,22665,1788082823.416557,2.015358,1.925888
worker_a,22666,1788082823.418601,2.010626,1.915744
worker_a,22667,1788082823.420641,2.027191,1.925568
worker_a,22668,1788082823.422699,2.030256,1.927552
worker_a,22669,1788082823.424762,1.986683,1.885952
worker_a,22670,1788082823.426776,2.163411,1.915392
worker_a,22671,1788082823.428972,1.871565,1.765088
worker_a,22672,1788082823.430873,2.022423,1.932224
worker_a,22673,1788082823.432919,2.029645,1.949056
worker_a,22674,1788082823.434975,2.006164,1.927648
worker_a,22675,1788082823.437002,2.015182,1.936992
worker_a,22676,1788082823.439040,2.038496,1.960896
worker_a,22677,1788082823.441100,2.022228,1.937152
worker_a,22678,1788082823.443144,2.009970,1.934272
worker_a,22679,1788082823.445173,2.020940,1.945600
worker_a,22680,1788082823.447214,2.048977,1.968576
worker_a,22681,1788082823.449281,1.997849,1.924064
worker_a,22682,1788082823.451299,2.015802,1.937056
worker_a,22683,1788082823.453338,2.008858,1.926688
worker_a,22684,1788082823.455369,2.053274,1.973248
worker_a,22685,1788082823.457443,2.004618,1.925536
worker_a,22686,1788082823.459468,2.005700,1.929472
worker_a,22687,1788082823.461495,2.022608,1.936896
worker_a,22688,1788082823.463546,2.037709,1.940352
worker_a,22689,1788082823.465610,2.003090,1.917472
worker_a,22690,1788082823.467637,2.020413,1.936960
worker_a,22691,1788082823.469683,2.005941,1.919840
worker_a,22692,1788082823.471713,2.044553,1.965216
worker_a,22693,1788082823.473778,2.029459,1.946880
worker_a,22694,1788082823.475834,2.012765,1.925824
worker_a,22695,1788082823.477872,2.020016,1.938816
worker_a,22696,1788082823.479916,2.047023,1.953440
worker_a,22697,1788082823.481987,2.016775,1.926368
worker_a,22698,1788082823.484025,1.984924,1.908000
worker_a,22699,1788082823.486032,2.028673,1.942464
worker_a,22700,1788082823.488088,2.030895,1.942208
worker_a,22701,1788082823.490143,2.013497,1.932768
worker_a,22702,1788082823.492177,2.014877,1.937536
worker_a,22703,1788082823.494210,2.006489,1.931296
worker_a,22704,1788082823.496238,2.029552,1.954048
worker_a,22705,1788082823.498289,2.004367,1.927104
worker_a,22706,1788082823.500315,2.019515,1.942528
worker_a,22707,1788082823.502358,2.021645,1.944608
worker_a,22708,1788082823.504399,2.053904,1.980992
worker_a,22709,1788082823.506473,2.019182,1.935776
worker_a,22710,1788082823.508512,2.016441,1.941888
worker_a,22711,1788082823.510548,2.033737,1.958464
worker_a,22712,1788082823.512601,2.023071,1.947680
worker_a,22713,1788082823.514646,2.020572,1.946496
worker_a,22714,1788082823.516687,2.026061,1.949152
worker_a,22715,1788082823.518738,2.046487,1.957792
worker_a,22716,1788082823.520808,2.008016,1.933248
worker_a,22717,1788082823.522838,2.015571,1.939872
worker_a,22718,1788082823.524876,2.012571,1.936384
worker_a,22719,1788082823.526909,2.042181,1.964704
worker_a,22720,1788082823.528974,2.019941,1.939296
worker_a,22721,1788082823.531016,2.021024,1.940000
worker_a,22722,1788082823.533062,2.003590,1.918944
worker_a,22723,1788082823.535088,2.041663,1.961856
worker_a,22724,1788082823.537151,2.020978,1.944000
worker_a,22725,1788082823.539192,2.006554,1.931648
worker_a,22726,1788082823.541217,2.013432,1.941120
worker_a,22727,1788082823.543251,2.048607,1.970880
worker_a,22728,1788082823.545321,2.014061,1.937920
worker_a,22729,1788082823.547356,2.012896,1.938176
