08-30-2026 18:18:55 RAM 123371/125749MB (lfb 3x4MB) CPU [20%@1728,7%@1728,76%@1890,8%@1890,23%@1512,0%@1512,45%@1080,61%@1080,7%@1404,9%@1404,41%@2601,7%@2601,100%@2601,0%@2601] EMC_FREQ 51%@4266 GR3D_FREQ @[1386,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@60.312C/60.812C tj@70.75C/70.75C soc012@54.218C/55.531C gpu@70.75C/70.75C soc345@62.343C/62.437C VDD_GPU 63524mW/34654mW/66366mW VDD_CPU_SOC_MSS 17762mW/11770mW/17762mW VIN_SYS_5V0 14538mW/10553mW/15547mW VIN 110484mW/67601mW/114584mW
08-30-2026 18:18:55 RAM 123443/125749MB (lfb 3x4MB) CPU [30%@972,0%@972,58%@1458,0%@1458,0%@972,0%@972,0%@972,0%@972,0%@1134,41%@1134,76%@2430,0%@2430,100%@2601,0%@2601] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@59.843C/60.812C tj@70.25C/70.75C soc012@54.625C/55.531C gpu@70.156C/70.75C soc345@62.25C/62.437C VDD_GPU 63524mW/34763mW/66366mW VDD_CPU_SOC_MSS 17367mW/11791mW/17762mW VIN_SYS_5V0 14538mW/10568mW/15547mW VIN 108086mW/67752mW/114584mW
08-30-2026 18:18:56 RAM 123500/125749MB (lfb 3x4MB) CPU [27%@972,0%@972,76%@1566,7%@1566,0%@972,0%@972,0%@972,0%@972,7%@972,25%@972,92%@2601,0%@2601,100%@2601,0%@2601] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@59.812C/60.812C tj@70.156C/70.75C soc012@54.468C/55.531C gpu@70.156C/70.75C soc345@62.406C/62.437C VDD_GPU 63129mW/34868mW/66366mW VDD_CPU_SOC_MSS 17374mW/11812mW/17762mW VIN_SYS_5V0 14437mW/10582mW/15547mW VIN 106640mW/67896mW/114584mW
08-30-2026 18:18:56 RAM 123547/125749MB (lfb 3x4MB) CPU [35%@972,0%@972,53%@1242,0%@1242,0%@972,0%@972,0%@972,0%@972,7%@972,7%@972,100%@2601,0%@2601,100%@2601,7%@2601] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@59.937C/60.812C tj@70.125C/70.75C soc012@54.375C/55.531C gpu@70.125C/70.75C soc345@62.437C/62.437C VDD_GPU 63549mW/34974mW/66366mW VDD_CPU_SOC_MSS 16972mW/11831mW/17762mW VIN_SYS_5V0 14437mW/10597mW/15547mW VIN 106454mW/68038mW/114584mW
08-30-2026 18:18:56 RAM 123614/125749MB (lfb 3x4MB) CPU [27%@972,0%@972,38%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,7%@972,100%@2601,0%@2601,100%@2601,0%@2601] EMC_FREQ 50%@4266 GR3D_FREQ @[1386,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@60C/60.812C tj@69.562C/70.75C soc012@54.5C/55.531C gpu@69.562C/70.75C soc345@62.375C/62.437C VDD_GPU 63970mW/35080mW/66366mW VDD_CPU_SOC_MSS 16966mW/11849mW/17762mW VIN_SYS_5V0 14437mW/10611mW/15547mW VIN 99830mW/68154mW/114584mW
08-30-2026 18:18:56 RAM 123654/125749MB (lfb 3x4MB) CPU [38%@972,0%@972,41%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,58%@972,91%@2601,0%@2601,100%@2601,0%@2601] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@59.968C/60.812C tj@70.468C/70.75C soc012@54.343C/55.531C gpu@70.468C/70.75C soc345@62.375C/62.437C VDD_GPU 63970mW/35185mW/66366mW VDD_CPU_SOC_MSS 16966mW/11868mW/17762mW VIN_SYS_5V0 14437mW/10625mW/15547mW VIN 104192mW/68285mW/114584mW
08-30-2026 18:18:56 RAM 123710/125749MB (lfb 3x4MB) CPU [30%@972,0%@972,46%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,30%@972,92%@2601,0%@2601,100%@2601,0%@2601] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1386,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@60C/60.812C tj@70.781C/70.781C soc012@54.406C/55.531C gpu@70.781C/70.781C soc345@62.656C/62.656C VDD_GPU 63549mW/35287mW/66366mW VDD_CPU_SOC_MSS 16959mW/11886mW/17762mW VIN_SYS_5V0 14437mW/10638mW/15547mW VIN 106164mW/68421mW/114584mW
08-30-2026 18:18:56 RAM 123770/125749MB (lfb 3x4MB) CPU [25%@972,0%@972,66%@1026,0%@1026,0%@972,0%@972,0%@972,0%@972,0%@1674,61%@1674,92%@2601,0%@2601,100%@2601,0%@2601] EMC_FREQ 50%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@60.031C/60.812C tj@70.343C/70.781C soc012@55.281C/55.531C gpu@70.437C/70.781C soc345@62.656C/62.656C VDD_GPU 63549mW/35389mW/66366mW VDD_CPU_SOC_MSS 16966mW/11905mW/17762mW VIN_SYS_5V0 14437mW/10652mW/15547mW VIN 103688mW/68547mW/114584mW
08-30-2026 18:18:56 RAM 123827/125749MB (lfb 2x4MB) CPU [33%@972,0%@972,50%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,16%@972,91%@2601,0%@2601,100%@2601,0%@2601] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@59.562C/60.812C tj@68.687C/70.781C soc012@54.406C/55.531C gpu@68.687C/70.781C soc345@61.656C/62.656C VDD_GPU 62785mW/35486mW/66366mW VDD_CPU_SOC_MSS 16571mW/11921mW/17762mW VIN_SYS_5V0 14235mW/10665mW/15547mW VIN 100848mW/68661mW/114584mW
08-30-2026 18:18:56 RAM 123883/125749MB (lfb 3x4MB) CPU [30%@972,0%@972,23%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,92%@2601,0%@2601,100%@2601,0%@2601] EMC_FREQ 49%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@60.031C/60.812C tj@70.531C/70.781C soc012@54.375C/55.531C gpu@70.531C/70.781C soc345@62.718C/62.718C VDD_GPU 62735mW/35583mW/66366mW VDD_CPU_SOC_MSS 16571mW/11938mW/17762mW VIN_SYS_5V0 14336mW/10678mW/15547mW VIN 102328mW/68780mW/114584mW
08-30-2026 18:18:57 RAM 123945/125749MB (lfb 2x4MB) CPU [33%@972,0%@972,53%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,30%@972,84%@2601,0%@2601,100%@2601,0%@2601] EMC_FREQ 49%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@60.093C/60.812C tj@70.312C/70.781C soc012@54.593C/55.531C gpu@70.312C/70.781C soc345@62.656C/62.718C VDD_GPU 63155mW/35679mW/66366mW VDD_CPU_SOC_MSS 16571mW/11954mW/17762mW VIN_SYS_5V0 14336mW/10691mW/15547mW VIN 108686mW/68920mW/114584mW
08-30-2026 18:18:57 RAM 123992/125749MB (lfb 3x4MB) CPU [30%@972,0%@972,36%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,27%@972,100%@2601,0%@2601,100%@2601,0%@2601] EMC_FREQ 49%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@60.218C/60.812C tj@71.187C/71.187C soc012@55.031C/55.531C gpu@71.187C/71.187C soc345@62.906C/62.906C VDD_GPU 63549mW/35776mW/66366mW VDD_CPU_SOC_MSS 16571mW/11970mW/17762mW VIN_SYS_5V0 14336mW/10703mW/15547mW VIN 110472mW/69064mW/114584mW
08-30-2026 18:18:57 RAM 124065/125749MB (lfb 2x4MB) CPU [25%@972,0%@972,61%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@1296,46%@1296,100%@2601,0%@2601,92%@2601,0%@2601] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@60.312C/60.812C tj@71.031C/71.187C soc012@55.125C/55.531C gpu@71.031C/71.187C soc345@63.093C/63.093C VDD_GPU 63549mW/35873mW/66366mW VDD_CPU_SOC_MSS 16571mW/11986mW/17762mW VIN_SYS_5V0 14437mW/10716mW/15547mW VIN 112026mW/69212mW/114584mW
08-30-2026 18:18:57 RAM 124098/125749MB (lfb 3x4MB) CPU [27%@972,0%@972,33%@972,0%@972,7%@972,0%@972,0%@972,0%@972,7%@972,0%@972,84%@2601,0%@2601,100%@2601,0%@2601] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@60.5C/60.812C tj@71.218C/71.218C soc012@54.593C/55.531C gpu@71.218C/71.218C soc345@63.187C/63.187C VDD_GPU 63944mW/35969mW/66366mW VDD_CPU_SOC_MSS 16571mW/12002mW/17762mW VIN_SYS_5V0 14437mW/10729mW/15547mW VIN 108358mW/69346mW/114584mW
08-30-2026 18:18:57 RAM 124140/125749MB (lfb 3x4MB) CPU [18%@972,0%@972,61%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,23%@972,91%@2601,0%@2601,100%@2601,0%@2601] EMC_FREQ 50%@4266 GR3D_FREQ @[1386,1385,1386] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@60.531C/60.812C tj@71.093C/71.218C soc012@54.656C/55.531C gpu@71.093C/71.218C soc345@63.062C/63.187C VDD_GPU 64339mW/36066mW/66366mW VDD_CPU_SOC_MSS 16571mW/12017mW/17762mW VIN_SYS_5V0 14437mW/10742mW/15547mW VIN 107600mW/69476mW/114584mW
08-30-2026 18:18:57 RAM 124203/125749MB (lfb 3x4MB) CPU [35%@972,0%@972,45%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,84%@2601,0%@2601,100%@2601,0%@2601] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@60.531C/60.812C tj@71.218C/71.218C soc012@54.593C/55.531C gpu@71.218C/71.218C soc345@63.125C/63.187C VDD_GPU 64734mW/36163mW/66366mW VDD_CPU_SOC_MSS 16578mW/12033mW/17762mW VIN_SYS_5V0 14437mW/10754mW/15547mW VIN 107998mW/69606mW/114584mW
08-30-2026 18:18:57 RAM 124256/125749MB (lfb 3x4MB) CPU [27%@972,0%@972,30%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@1350,54%@1350,100%@2601,0%@2601,100%@2601,7%@2601] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@60.5C/60.812C tj@71.156C/71.218C soc012@55.343C/55.531C gpu@71.156C/71.218C soc345@63.187C/63.187C VDD_GPU 64734mW/36259mW/66366mW VDD_CPU_SOC_MSS 16571mW/12048mW/17762mW VIN_SYS_5V0 14437mW/10767mW/15547mW VIN 107086mW/69732mW/114584mW
08-30-2026 18:18:57 RAM 124312/125749MB (lfb 3x4MB) CPU [25%@972,0%@972,46%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,7%@972,84%@2601,0%@2601,100%@2601,0%@2601] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@60.5C/60.812C tj@71.343C/71.343C soc012@54.843C/55.531C gpu@71.343C/71.343C soc345@63.312C/63.312C VDD_GPU 64734mW/36354mW/66366mW VDD_CPU_SOC_MSS 16571mW/12063mW/17762mW VIN_SYS_5V0 14437mW/10779mW/15547mW VIN 109740mW/69865mW/114584mW
08-30-2026 18:18:58 RAM 124383/125749MB (lfb 3x4MB) CPU [35%@972,0%@972,41%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@1134,46%@1134,100%@2601,0%@2601,100%@2601,0%@2601] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@60.593C/60.812C tj@71.562C/71.562C soc012@55.312C/55.531C gpu@71.562C/71.562C soc345@63.125C/63.312C VDD_GPU 64707mW/36449mW/66366mW VDD_CPU_SOC_MSS 16571mW/12078mW/17762mW VIN_SYS_5V0 14437mW/10791mW/15547mW VIN 112470mW/70007mW/114584mW
08-30-2026 18:18:58 RAM 124412/125749MB (lfb 2x4MB) CPU [25%@972,0%@972,66%@1134,0%@1134,15%@972,0%@972,0%@972,15%@972,0%@1134,41%@1134,81%@2601,0%@2601,100%@2601,7%@2601] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@60.593C/60.812C tj@70.312C/71.562C soc012@55.375C/55.531C gpu@70.312C/71.562C soc345@62.968C/63.312C VDD_GPU 64339mW/36541mW/66366mW VDD_CPU_SOC_MSS 16966mW/12094mW/17762mW VIN_SYS_5V0 14437mW/10803mW/15547mW VIN 71798mW/70012mW/114584mW
08-30-2026 18:18:58 RAM 124452/125749MB (lfb 2x4MB) CPU [18%@972,0%@972,25%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,91%@2601,0%@2601,100%@2601,0%@2601] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@60.687C/60.812C tj@71.187C/71.562C soc012@54.843C/55.531C gpu@71.187C/71.562C soc345@63.281C/63.312C VDD_GPU 64261mW/36632mW/66366mW VDD_CPU_SOC_MSS 16986mW/12110mW/17762mW VIN_SYS_5V0 14437mW/10815mW/15547mW VIN 106156mW/70131mW/114584mW
08-30-2026 18:18:58 RAM 124500/125749MB (lfb 2x4MB) CPU [38%@972,0%@972,0%@972,0%@972,0%@2601,66%@2601,0%@972,21%@972,0%@972,7%@972,30%@972,0%@972,100%@2601,0%@2601] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@60.968C/60.968C tj@71.093C/71.562C soc012@54.968C/55.531C gpu@71.093C/71.562C soc345@63.125C/63.312C VDD_GPU 63892mW/36720mW/66366mW VDD_CPU_SOC_MSS 16972mW/12126mW/17762mW VIN_SYS_5V0 14437mW/10827mW/15547mW VIN 104752mW/70243mW/114584mW
08-30-2026 18:18:58 RAM 124703/125749MB (lfb 3x4MB) CPU [21%@972,0%@972,5%@972,0%@972,0%@2601,100%@2601,17%@972,0%@972,29%@972,16%@972,0%@972,0%@972,100%@2601,27%@2601] EMC_FREQ 49%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@61.093C/61.093C tj@70.968C/71.562C soc012@55.031C/55.531C gpu@70.875C/71.562C soc345@62.968C/63.312C VDD_GPU 62315mW/36803mW/66366mW VDD_CPU_SOC_MSS 16979mW/12142mW/17762mW VIN_SYS_5V0 14235mW/10838mW/15547mW VIN 115476mW/70389mW/115476mW
08-30-2026 18:18:59 RAM 124750/125749MB (lfb 4x4MB) CPU [66%@2601,16%@2601,18%@1350,27%@1350,47%@2601,20%@2601,23%@972,54%@972,83%@2601,20%@2601,36%@1782,18%@1782,53%@2601,37%@1674] EMC_FREQ 47%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@58.718C/61.093C tj@58.718C/71.562C soc012@55.531C/55.531C gpu@58.531C/71.562C soc345@58.156C/63.312C VDD_GPU 43849mW/36826mW/66366mW VDD_CPU_SOC_MSS 16979mW/12157mW/17762mW VIN_SYS_5V0 11610mW/10840mW/15547mW VIN 37996mW/70285mW/115476mW
08-30-2026 18:19:02 RAM 124631/125749MB (lfb 5x4MB) CPU [86%@2601,23%@2601,42%@1728,23%@1728,84%@2597,32%@1998,12%@972,39%@972,81%@972,20%@972,21%@972,39%@972,42%@2601,37%@2601] EMC_FREQ 31%@4266 GR3D_FREQ @[1386,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@58.468C/61.093C tj@58.468C/71.562C soc012@55.687C/55.687C gpu@57.062C/71.562C soc345@55.25C/63.312C VDD_GPU 30418mW/36805mW/66366mW VDD_CPU_SOC_MSS 16979mW/12173mW/17762mW VIN_SYS_5V0 10196mW/10838mW/15547mW VIN 36484mW/70177mW/115476mW
08-30-2026 18:19:03 RAM 124706/125749MB (lfb 4x4MB) CPU [29%@1242,13%@1242,16%@972,5%@972,25%@972,27%@972,23%@972,5%@972,18%@2106,11%@2106,11%@972,18%@972,100%@2601,94%@2601] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@60.093C/61.093C tj@69.031C/71.562C soc012@55.687C/55.687C gpu@69.031C/71.562C soc345@61.437C/63.312C VDD_GPU 39093mW/36813mW/66366mW VDD_CPU_SOC_MSS 16972mW/12188mW/17762mW VIN_SYS_5V0 11307mW/10840mW/15547mW VIN 108406mW/70298mW/115476mW
08-30-2026 18:19:04 RAM 124763/125749MB (lfb 3x4MB) CPU [40%@2601,47%@2601,44%@2376,42%@2376,89%@2601,41%@2601,48%@1404,32%@1404,28%@1512,38%@1512,41%@2601,22%@2601,100%@2601,99%@2601] EMC_FREQ 31%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@58.156C/61.093C tj@58.156C/71.562C soc012@56.843C/56.843C gpu@57.312C/71.562C soc345@55.406C/63.312C VDD_GPU 29232mW/36789mW/66366mW VDD_CPU_SOC_MSS 17374mW/12204mW/17762mW VIN_SYS_5V0 10096mW/10837mW/15547mW VIN 37554mW/70195mW/115476mW
08-30-2026 18:19:05 RAM 124773/125749MB (lfb 1x4MB) CPU [40%@1890,43%@1890,35%@972,15%@972,43%@2160,13%@2160,44%@2601,40%@2601,21%@1674,21%@1674,80%@2601,28%@2601,100%@2601,100%@2601] EMC_FREQ 31%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@62.031C/62.031C tj@71.156C/71.562C soc012@57.031C/57.031C gpu@71.281C/71.562C soc345@62.968C/63.312C VDD_GPU 55655mW/36848mW/66366mW VDD_CPU_SOC_MSS 19728mW/12228mW/19728mW VIN_SYS_5V0 13326mW/10845mW/15547mW VIN 120186mW/70352mW/120186mW
08-30-2026 18:19:09 RAM 124779/125749MB (lfb 1x4MB) CPU [25%@2601,53%@2601,24%@2601,53%@2601,8%@1674,35%@1674,3%@2052,44%@2052,17%@2601,24%@2601,95%@2601,19%@2601,100%@2601,99%@2601] EMC_FREQ 38%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@59.625C/62.031C tj@59.625C/71.562C soc012@57.062C/57.062C gpu@58.062C/71.562C soc345@55.968C/63.312C VDD_GPU 17784mW/36788mW/66366mW VDD_CPU_SOC_MSS 16584mW/12242mW/19728mW VIN_SYS_5V0 8581mW/10838mW/15547mW VIN 37680mW/70250mW/120186mW
08-30-2026 18:19:16 RAM 124781/125749MB (lfb 1x4MB) CPU [42%@1944,43%@1944,41%@972,53%@972,42%@1080,41%@1080,24%@2601,40%@2601,30%@2322,48%@2322,91%@2601,18%@2601,100%@2601,93%@2601] EMC_FREQ 36%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@57.718C/62.031C tj@57.718C/71.562C soc012@55.625C/57.062C gpu@56.375C/71.562C soc345@54.187C/63.312C VDD_GPU 5930mW/36693mW/66366mW VDD_CPU_SOC_MSS 14616mW/12249mW/19728mW VIN_SYS_5V0 7370mW/10827mW/15547mW VIN 37768mW/70150mW/120186mW
08-30-2026 18:19:16 RAM 124791/125749MB (lfb 4x4MB) CPU [75%@2601,13%@2601,25%@2052,59%@2052,34%@2268,24%@2268,12%@2601,34%@2601,77%@2214,8%@2214,73%@2601,8%@2601,76%@2601,91%@2601] EMC_FREQ 3%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@56.75C/62.031C tj@56.75C/71.562C soc012@55.312C/57.062C gpu@56C/71.562C soc345@53.593C/63.312C VDD_GPU 5930mW/36598mW/66366mW VDD_CPU_SOC_MSS 13431mW/12253mW/19728mW VIN_SYS_5V0 7067mW/10816mW/15547mW VIN 36484mW/70047mW/120186mW
08-30-2026 18:19:17 RAM 124819/125749MB (lfb 4x4MB) CPU [50%@2601,16%@2601,44%@2601,60%@2601,39%@2601,94%@2601,37%@1674,27%@1674,37%@2601,51%@2601,78%@2601,18%@2601,62%@2601,100%@2601] EMC_FREQ 2%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@58.156C/62.031C tj@58.156C/71.562C soc012@55.218C/57.062C gpu@55.75C/71.562C soc345@53.718C/63.312C VDD_GPU 5535mW/36503mW/66366mW VDD_CPU_SOC_MSS 14616mW/12260mW/19728mW VIN_SYS_5V0 7168mW/10805mW/15547mW VIN 41908mW/69961mW/120186mW
08-30-2026 18:19:17 RAM 124752/125749MB (lfb 1x4MB) CPU [16%@2106,21%@2106,45%@1998,25%@1998,16%@2601,100%@2601,35%@2601,23%@2601,15%@1890,58%@1890,8%@1566,18%@1566,27%@2601,84%@2601] EMC_FREQ 2%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@57C/62.031C tj@57C/71.562C soc012@55.406C/57.062C gpu@55.656C/71.562C soc345@53.468C/63.312C VDD_GPU 5535mW/36409mW/66366mW VDD_CPU_SOC_MSS 14616mW/12267mW/19728mW VIN_SYS_5V0 7370mW/10794mW/15547mW VIN 37464mW/69862mW/120186mW
