08-30-2026 19:51:55 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,0%@972,21%@972,16%@972,0%@972,0%@972,15%@972,21%@972,33%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.5C/52.25C tj@51.718C/52.281C soc012@46.75C/50.062C gpu@51.718C/52.281C soc345@46.562C/46.625C VDD_GPU 26093mW/12950mW/26093mW VDD_CPU_SOC_MSS 6718mW/8268mW/18574mW VIN_SYS_5V0 7168mW/6756mW/8177mW VIN 47548mW/35296mW/52234mW
08-30-2026 19:51:55 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,0%@972,16%@972,15%@972,0%@972,7%@972,23%@972,23%@972,27%@972,35%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.593C/52.25C tj@51.687C/52.281C soc012@46.75C/50.062C gpu@51.687C/52.281C soc345@46.562C/46.625C VDD_GPU 26093mW/13000mW/26093mW VDD_CPU_SOC_MSS 6718mW/8262mW/18574mW VIN_SYS_5V0 7168mW/6758mW/8177mW VIN 47874mW/35343mW/52234mW
08-30-2026 19:51:55 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,7%@972,0%@972,0%@972,8%@972,16%@972,0%@972,7%@972,9%@972,8%@972,42%@972,38%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.718C/52.25C tj@51.375C/52.281C soc012@46.843C/50.062C gpu@51.375C/52.281C soc345@46.656C/46.656C VDD_GPU 26093mW/13049mW/26093mW VDD_CPU_SOC_MSS 6718mW/8256mW/18574mW VIN_SYS_5V0 7168mW/6759mW/8177mW VIN 47996mW/35391mW/52234mW
08-30-2026 19:51:55 RAM 8463/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,0%@972,15%@972,15%@972,0%@972,0%@972,21%@972,16%@972,35%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.562C/52.25C tj@51.875C/52.281C soc012@46.812C/50.062C gpu@51.75C/52.281C soc345@46.562C/46.656C VDD_GPU 26093mW/13098mW/26093mW VDD_CPU_SOC_MSS 6718mW/8250mW/18574mW VIN_SYS_5V0 7168mW/6761mW/8177mW VIN 47892mW/35437mW/52234mW
08-30-2026 19:51:55 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,0%@972,16%@972,16%@972,0%@972,0%@972,16%@972,15%@972,38%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.593C/52.25C tj@52.062C/52.281C soc012@46.906C/50.062C gpu@52.062C/52.281C soc345@46.625C/46.656C VDD_GPU 26093mW/13146mW/26093mW VDD_CPU_SOC_MSS 6718mW/8244mW/18574mW VIN_SYS_5V0 7168mW/6762mW/8177mW VIN 47916mW/35484mW/52234mW
08-30-2026 19:51:55 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,7%@972,0%@972,15%@972,16%@972,0%@972,0%@972,15%@972,7%@972,46%@972,30%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@47.718C/52.25C tj@51.187C/52.281C soc012@46.906C/50.062C gpu@51.187C/52.281C soc345@46.656C/46.656C VDD_GPU 26093mW/13194mW/26093mW VDD_CPU_SOC_MSS 6718mW/8239mW/18574mW VIN_SYS_5V0 7168mW/6764mW/8177mW VIN 48922mW/35533mW/52234mW
08-30-2026 19:51:55 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,23%@972,16%@972,15%@972,0%@972,7%@972,16%@972,0%@972,38%@972,38%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.687C/52.25C tj@51.781C/52.281C soc012@46.843C/50.062C gpu@51.781C/52.281C soc345@46.718C/46.718C VDD_GPU 26093mW/13241mW/26093mW VDD_CPU_SOC_MSS 6718mW/8233mW/18574mW VIN_SYS_5V0 7156mW/6765mW/8177mW VIN 47694mW/35577mW/52234mW
08-30-2026 19:51:55 RAM 8463/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,15%@972,15%@972,16%@972,0%@972,0%@972,16%@972,0%@972,33%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.718C/52.25C tj@51.593C/52.281C soc012@46.875C/50.062C gpu@51.593C/52.281C soc345@46.656C/46.718C VDD_GPU 26093mW/13288mW/26093mW VDD_CPU_SOC_MSS 6718mW/8228mW/18574mW VIN_SYS_5V0 7156mW/6767mW/8177mW VIN 47920mW/35622mW/52234mW
08-30-2026 19:51:56 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,23%@972,15%@972,16%@972,0%@972,0%@972,16%@972,0%@972,33%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.781C/52.25C tj@52.281C/52.281C soc012@46.812C/50.062C gpu@52.281C/52.281C soc345@46.593C/46.718C VDD_GPU 26093mW/13334mW/26093mW VDD_CPU_SOC_MSS 6718mW/8222mW/18574mW VIN_SYS_5V0 7168mW/6768mW/8177mW VIN 48754mW/35669mW/52234mW
08-30-2026 19:51:56 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,9%@972,9%@972,15%@972,0%@972,7%@972,15%@972,0%@972,33%@972,30%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.781C/52.25C tj@52.125C/52.281C soc012@46.875C/50.062C gpu@52.125C/52.281C soc345@46.625C/46.718C VDD_GPU 26093mW/13380mW/26093mW VDD_CPU_SOC_MSS 6718mW/8217mW/18574mW VIN_SYS_5V0 7067mW/6769mW/8177mW VIN 47820mW/35713mW/52234mW
08-30-2026 19:51:56 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,7%@972,0%@972,28%@972,15%@972,23%@972,0%@972,0%@972,16%@972,0%@972,33%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.812C/52.25C tj@52.343C/52.343C soc012@46.968C/50.062C gpu@52.343C/52.343C soc345@46.687C/46.718C VDD_GPU 26093mW/13425mW/26093mW VDD_CPU_SOC_MSS 6718mW/8212mW/18574mW VIN_SYS_5V0 7067mW/6770mW/8177mW VIN 48322mW/35758mW/52234mW
08-30-2026 19:51:56 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,15%@972,16%@972,23%@972,0%@972,0%@972,16%@972,0%@972,33%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.812C/52.25C tj@51.468C/52.343C soc012@46.875C/50.062C gpu@51.468C/52.343C soc345@46.687C/46.718C VDD_GPU 26093mW/13470mW/26093mW VDD_CPU_SOC_MSS 6718mW/8206mW/18574mW VIN_SYS_5V0 7056mW/6771mW/8177mW VIN 47338mW/35798mW/52234mW
08-30-2026 19:51:56 RAM 8463/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,7%@972,9%@972,15%@972,21%@972,0%@972,0%@972,15%@972,0%@972,33%@972,38%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.781C/52.25C tj@51.656C/52.343C soc012@46.906C/50.062C gpu@51.656C/52.343C soc345@46.687C/46.718C VDD_GPU 26093mW/13514mW/26093mW VDD_CPU_SOC_MSS 6718mW/8201mW/18574mW VIN_SYS_5V0 7168mW/6773mW/8177mW VIN 48322mW/35842mW/52234mW
08-30-2026 19:51:56 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,7%@972,0%@972,15%@972,16%@972,16%@972,0%@972,7%@972,23%@972,0%@972,38%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.812C/52.25C tj@52.25C/52.343C soc012@46.875C/50.062C gpu@52.25C/52.343C soc345@46.656C/46.718C VDD_GPU 26093mW/13558mW/26093mW VDD_CPU_SOC_MSS 6718mW/8196mW/18574mW VIN_SYS_5V0 7067mW/6774mW/8177mW VIN 48546mW/35886mW/52234mW
08-30-2026 19:51:56 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,7%@972,16%@972,16%@972,9%@972,0%@972,0%@972,16%@972,0%@972,33%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.812C/52.25C tj@51.531C/52.343C soc012@46.937C/50.062C gpu@51.531C/52.343C soc345@46.593C/46.718C VDD_GPU 26093mW/13601mW/26093mW VDD_CPU_SOC_MSS 6718mW/8191mW/18574mW VIN_SYS_5V0 7168mW/6775mW/8177mW VIN 49356mW/35933mW/52234mW
08-30-2026 19:51:56 RAM 8463/125749MB (lfb 8x4MB) CPU [15%@2376,0%@2376,0%@972,15%@972,8%@1134,15%@1134,0%@1296,23%@1296,15%@972,7%@972,33%@972,38%@972,0%@972,23%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.343C/52.25C tj@51.75C/52.343C soc012@47.406C/50.062C gpu@51.75C/52.343C soc345@46.687C/46.718C VDD_GPU 26093mW/13644mW/26093mW VDD_CPU_SOC_MSS 7113mW/8187mW/18574mW VIN_SYS_5V0 7156mW/6776mW/8177mW VIN 50586mW/35983mW/52234mW
08-30-2026 19:51:56 RAM 8463/125749MB (lfb 8x4MB) CPU [38%@972,0%@972,0%@972,33%@972,0%@972,8%@972,0%@972,33%@972,23%@1296,0%@1296,38%@972,30%@972,0%@972,33%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.968C/52.25C tj@51.781C/52.343C soc012@47.093C/50.062C gpu@51.781C/52.343C soc345@46.812C/46.812C VDD_GPU 26093mW/13687mW/26093mW VDD_CPU_SOC_MSS 7508mW/8185mW/18574mW VIN_SYS_5V0 7168mW/6778mW/8177mW VIN 48036mW/36024mW/52234mW
08-30-2026 19:51:57 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,7%@972,0%@972,33%@972,0%@972,16%@972,0%@972,0%@972,16%@972,0%@972,33%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.062C/52.25C tj@51.468C/52.343C soc012@46.968C/50.062C gpu@51.468C/52.343C soc345@46.718C/46.812C VDD_GPU 26093mW/13729mW/26093mW VDD_CPU_SOC_MSS 7113mW/8181mW/18574mW VIN_SYS_5V0 7156mW/6779mW/8177mW VIN 47884mW/36064mW/52234mW
08-30-2026 19:51:57 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,7%@972,27%@972,0%@972,16%@972,0%@972,0%@972,8%@972,0%@972,33%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.937C/52.25C tj@51.593C/52.343C soc012@46.906C/50.062C gpu@51.593C/52.343C soc345@46.843C/46.843C VDD_GPU 26093mW/13771mW/26093mW VDD_CPU_SOC_MSS 7113mW/8178mW/18574mW VIN_SYS_5V0 7168mW/6780mW/8177mW VIN 48422mW/36105mW/52234mW
08-30-2026 19:51:57 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,38%@972,0%@972,16%@972,0%@972,0%@972,16%@972,0%@972,33%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.906C/52.25C tj@51.625C/52.343C soc012@46.906C/50.062C gpu@51.625C/52.343C soc345@46.781C/46.843C VDD_GPU 26093mW/13812mW/26093mW VDD_CPU_SOC_MSS 7113mW/8174mW/18574mW VIN_SYS_5V0 7168mW/6781mW/8177mW VIN 48130mW/36145mW/52234mW
08-30-2026 19:51:57 RAM 8463/125749MB (lfb 8x4MB) CPU [7%@972,7%@972,8%@972,38%@972,0%@972,15%@972,0%@972,0%@972,15%@972,0%@972,38%@972,27%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.906C/52.25C tj@51.406C/52.343C soc012@47.093C/50.062C gpu@51.406C/52.343C soc345@46.937C/46.937C VDD_GPU 26093mW/13853mW/26093mW VDD_CPU_SOC_MSS 7113mW/8170mW/18574mW VIN_SYS_5V0 7168mW/6783mW/8177mW VIN 47502mW/36183mW/52234mW
08-30-2026 19:51:57 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,33%@972,0%@972,16%@972,0%@972,0%@972,16%@972,0%@972,33%@972,35%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.968C/52.25C tj@51.343C/52.343C soc012@46.937C/50.062C gpu@51.343C/52.343C soc345@46.75C/46.937C VDD_GPU 26093mW/13893mW/26093mW VDD_CPU_SOC_MSS 7113mW/8167mW/18574mW VIN_SYS_5V0 7156mW/6784mW/8177mW VIN 48310mW/36223mW/52234mW
08-30-2026 19:51:57 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,33%@972,0%@972,8%@972,0%@972,0%@972,16%@972,0%@972,33%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48C/52.25C tj@52.75C/52.75C soc012@47.062C/50.062C gpu@51.687C/52.343C soc345@46.906C/46.937C VDD_GPU 26093mW/13933mW/26093mW VDD_CPU_SOC_MSS 6718mW/8162mW/18574mW VIN_SYS_5V0 7168mW/6785mW/8177mW VIN 47430mW/36260mW/52234mW
08-30-2026 19:51:57 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,33%@972,0%@972,0%@972,0%@972,0%@972,15%@972,16%@972,33%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.968C/52.25C tj@52.406C/52.75C soc012@47.031C/50.062C gpu@52.406C/52.406C soc345@46.906C/46.937C VDD_GPU 26093mW/13973mW/26093mW VDD_CPU_SOC_MSS 6718mW/8158mW/18574mW VIN_SYS_5V0 7168mW/6786mW/8177mW VIN 47926mW/36297mW/52234mW
08-30-2026 19:51:57 RAM 8463/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,7%@972,38%@972,0%@972,0%@972,7%@972,0%@972,16%@972,23%@972,33%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.937C/52.25C tj@51.718C/52.75C soc012@47.156C/50.062C gpu@51.718C/52.406C soc345@46.875C/46.937C VDD_GPU 26093mW/14012mW/26093mW VDD_CPU_SOC_MSS 6718mW/8153mW/18574mW VIN_SYS_5V0 7168mW/6788mW/8177mW VIN 48654mW/36337mW/52234mW
08-30-2026 19:51:58 RAM 8463/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,30%@972,7%@972,0%@972,0%@972,0%@972,16%@972,16%@972,38%@972,30%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.937C/52.25C tj@52.781C/52.781C soc012@47.187C/50.062C gpu@52.781C/52.781C soc345@46.906C/46.937C VDD_GPU 26093mW/14051mW/26093mW VDD_CPU_SOC_MSS 6718mW/8148mW/18574mW VIN_SYS_5V0 7156mW/6789mW/8177mW VIN 47982mW/36375mW/52234mW
08-30-2026 19:51:58 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,7%@972,0%@972,33%@972,0%@972,0%@972,0%@972,0%@972,16%@972,15%@972,38%@972,38%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.875C/52.25C tj@52.156C/52.781C soc012@47.125C/50.062C gpu@52.156C/52.781C soc345@46.875C/46.937C VDD_GPU 26093mW/14089mW/26093mW VDD_CPU_SOC_MSS 6718mW/8144mW/18574mW VIN_SYS_5V0 7168mW/6790mW/8177mW VIN 48648mW/36414mW/52234mW
08-30-2026 19:51:58 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,7%@972,38%@972,0%@972,0%@972,0%@972,0%@972,15%@972,23%@972,38%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48C/52.25C tj@52.437C/52.781C soc012@47.125C/50.062C gpu@52.437C/52.781C soc345@46.906C/46.937C VDD_GPU 26093mW/14127mW/26093mW VDD_CPU_SOC_MSS 6718mW/8139mW/18574mW VIN_SYS_5V0 7168mW/6791mW/8177mW VIN 47582mW/36449mW/52234mW
08-30-2026 19:51:58 RAM 8463/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,33%@972,0%@972,0%@972,0%@972,0%@972,16%@972,15%@972,33%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.968C/52.25C tj@51.843C/52.781C soc012@47.093C/50.062C gpu@51.843C/52.781C soc345@46.875C/46.937C VDD_GPU 26093mW/14165mW/26093mW VDD_CPU_SOC_MSS 6718mW/8135mW/18574mW VIN_SYS_5V0 7168mW/6793mW/8177mW VIN 47746mW/36485mW/52234mW
08-30-2026 19:51:58 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,7%@972,33%@972,0%@972,0%@972,0%@972,0%@972,15%@972,16%@972,38%@972,30%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48C/52.25C tj@51.968C/52.781C soc012@47.125C/50.062C gpu@51.968C/52.781C soc345@46.906C/46.937C VDD_GPU 26093mW/14202mW/26093mW VDD_CPU_SOC_MSS 6718mW/8130mW/18574mW VIN_SYS_5V0 7156mW/6794mW/8177mW VIN 48226mW/36521mW/52234mW
08-30-2026 19:51:58 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,33%@972,0%@972,0%@972,0%@972,0%@972,9%@972,16%@972,33%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.937C/52.25C tj@52.625C/52.781C soc012@47.093C/50.062C gpu@52.625C/52.781C soc345@46.937C/46.937C VDD_GPU 26093mW/14239mW/26093mW VDD_CPU_SOC_MSS 6718mW/8126mW/18574mW VIN_SYS_5V0 7168mW/6795mW/8177mW VIN 48628mW/36559mW/52234mW
08-30-2026 19:51:58 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,33%@972,0%@972,0%@972,0%@972,0%@972,16%@972,15%@972,33%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.968C/52.25C tj@51.562C/52.781C soc012@47.156C/50.062C gpu@51.562C/52.781C soc345@46.937C/46.937C VDD_GPU 26093mW/14276mW/26093mW VDD_CPU_SOC_MSS 6718mW/8121mW/18574mW VIN_SYS_5V0 7168mW/6796mW/8177mW VIN 48188mW/36595mW/52234mW
08-30-2026 19:51:58 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,7%@972,30%@972,0%@972,0%@972,0%@972,0%@972,15%@972,16%@972,33%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.968C/52.25C tj@52.593C/52.781C soc012@47.156C/50.062C gpu@52.593C/52.781C soc345@46.937C/46.937C VDD_GPU 26093mW/14312mW/26093mW VDD_CPU_SOC_MSS 6718mW/8117mW/18574mW VIN_SYS_5V0 7168mW/6797mW/8177mW VIN 47604mW/36629mW/52234mW
08-30-2026 19:51:59 RAM 8463/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,33%@972,0%@972,0%@972,0%@972,7%@972,16%@972,16%@972,38%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48C/52.25C tj@52.437C/52.781C soc012@47.125C/50.062C gpu@52.437C/52.781C soc345@46.937C/46.937C VDD_GPU 26093mW/14348mW/26093mW VDD_CPU_SOC_MSS 6718mW/8113mW/18574mW VIN_SYS_5V0 7168mW/6798mW/8177mW VIN 47494mW/36662mW/52234mW
